route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
BX6,WF_C9-Sunday,WF_C9-Sunday-063000_BX6_9,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-064200_BX6_7,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-065400_BX6_19,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-066600_BX6_12,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-067800_BX6_10,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-069000_BX6_11,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-070200_BX6_6,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-071400_BX6_2,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-072600_BX6_7,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-073800_BX6_16,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-075000_BX6_19,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-076200_BX6_12,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-077400_BX6_21,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-078600_BX6_11,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-079800_BX6_9,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-081000_BX6_23,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-082200_BX6_10,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-083400_BX6_12,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-084600_BX6_8,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-085800_BX6_11,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-087000_BX6_22,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-088200_BX6_21,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-089400_BX6_20,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-090600_BX6_9,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-091800_BX6_23,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-093000_BX6_10,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-094200_BX6_12,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-095400_BX6_24,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-096600_BX6_11,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-097800_BX6_22,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-099000_BX6_21,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-100200_BX6_20,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-101400_BX6_16,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-102600_BX6_23,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-103800_BX6_19,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-105000_BX6_22,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-106200_BX6_29,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-107400_BX6_27,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-108600_BX6_26,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-109800_BX6_31,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-111000_BX6_20,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-112200_BX6_16,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-113400_BX6_32,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-114600_BX6_19,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-115800_BX6_22,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-117000_BX6_24,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-118200_BX6_20,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-119400_BX6_21,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-120600_BX6_31,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-153000_BX6_31,SOUTHERN BL,1,BX060221
BX6,WF_C9-Sunday,WF_C9-Sunday-122100_BX6_23,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-123600_BX6_29,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-125100_BX6_26,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-126600_BX6_22,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-128100_BX6_24,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-129600_BX6_32,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-155000_BX6_32,SOUTHERN BL,1,BX060221
BX6,WF_C9-Sunday,WF_C9-Sunday-131300_BX6_27,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-133100_BX6_29,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-135000_BX6_26,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX6,WF_C9-Sunday,WF_C9-Sunday-137000_BX6_31,WASHINGTON HTS RIVERSIDE DR,1,BX060220
BX31,WF_C9-Sunday,WF_C9-Sunday-036000_BX31_101,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-039000_BX31_102,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-042000_BX31_103,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-045000_BX31_101,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-048000_BX31_102,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-051000_BX31_103,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-054000_BX31_116,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-057000_BX31_117,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-059000_BX31_102,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-061000_BX31_103,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-063000_BX31_110,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-065000_BX31_104,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-067000_BX31_117,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-069000_BX31_116,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-071000_BX8_1,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-073000_BX31_110,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-075000_BX31_104,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-077000_BX31_117,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-079000_BX31_116,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-081000_BX8_1,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-083000_BX31_110,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-085000_BX8_10,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-087000_BX31_118,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-089000_BX31_116,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-091000_BX31_117,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-093000_BX8_19,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-095000_BX8_12,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-097000_BX31_118,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-099000_BX31_121,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-101000_BX8_25,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-103000_BX31_122,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-105000_BX8_12,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-107000_BX31_123,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-109000_BX31_121,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-111000_BX31_118,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-113000_BX31_122,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-115000_BX31_119,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-117000_BX31_123,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-119000_BX31_120,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-121000_BX31_118,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-123000_BX8_22,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-125000_BX31_119,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-127000_BX31_121,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-129000_BX31_120,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-131000_BX31_122,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-133000_BX8_22,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-135000_BX31_123,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-137500_BX31_121,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-140500_BX31_122,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-143500_BX31_123,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-146500_BX31_121,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-149500_BX31_122,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-152500_BX31_123,WESTCHESTER SQ,1,BX310074
BX31,WF_C9-Sunday,WF_C9-Sunday-032000_BX31_101,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-035000_BX31_102,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-038000_BX31_103,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-041000_BX31_101,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-044000_BX31_102,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-047000_BX31_103,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-050000_BX31_116,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-052000_BX31_117,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-054000_BX31_102,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-056000_BX31_103,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-058000_BX31_110,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-060000_BX31_104,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-062000_BX31_117,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-064000_BX31_116,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-066000_BX8_1,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-068000_BX31_110,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-070000_BX31_104,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-072000_BX31_117,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-074000_BX31_116,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-076000_BX8_1,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-078000_BX31_110,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-080000_BX8_10,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-082000_BX31_118,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-084000_BX31_116,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-086000_BX31_117,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-088000_BX8_19,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-090000_BX8_12,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-092000_BX31_118,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-094000_BX31_121,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-096000_BX8_25,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-098000_BX31_122,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-100000_BX8_12,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-102000_BX31_123,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-104000_BX31_121,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-106000_BX31_118,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-108000_BX31_122,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-110000_BX31_119,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-112000_BX31_123,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-114000_BX31_120,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-116000_BX31_118,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-118000_BX8_22,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-120000_BX31_119,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-122000_BX31_121,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-124000_BX31_120,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-126000_BX31_122,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-128000_BX8_22,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-142000_BX31_121,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-130000_BX31_123,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-145000_BX31_122,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-133000_BX31_121,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-136000_BX31_122,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-148000_BX31_123,WOODLAWN KATONAH AV,0,BX310075
BX31,WF_C9-Sunday,WF_C9-Sunday-139000_BX31_123,WOODLAWN KATONAH AV,0,BX310075
BX36,WF_C9-Sunday,WF_C9-Sunday-005000_BX36_101,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-010000_BX36_103,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-015500_BX36_101,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-020000_BX36_103,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-025000_BX36_104,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-030000_BX36_101,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-034000_BX36_103,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-036000_BX36_105,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-037500_BX36_104,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-039000_BX36_106,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-040500_BX36_107,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-042000_BX36_101,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-043500_BX36_108,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-045000_BX36_109,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-046500_BX36_103,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-047700_BX36_110,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-048700_BX36_105,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-049700_BX36_104,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-050700_BX36_115,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-051700_BX36_106,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-052700_BX36_116,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-053700_BX36_107,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-054700_BX36_120,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-055700_BX36_123,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-056700_BX36_108,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-057900_BX36_124,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-059100_BX36_109,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-060300_BX36_125,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-061500_BX36_110,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-062700_BX36_104,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-063900_BX36_139,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-065100_BX36_115,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-066300_BX36_116,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-067500_BX36_105,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-068700_BX36_120,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-069900_BX36_123,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-071100_BX36_140,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-072300_BX36_124,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-073500_BX36_141,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-074700_BX36_143,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-075900_BX36_106,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-077100_BX36_144,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-078300_BX36_145,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-079500_BX36_125,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-080700_BX36_142,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-081700_BX21_11,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-082600_BX36_110,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-083400_BX21_13,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-084300_BX36_109,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-085100_BX36_115,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-086000_BX36_147,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-086800_BX21_30,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-087700_BX36_146,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-088500_BX36_141,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-089400_BX36_123,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-090200_BX36_143,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-091100_BX36_149,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-091900_BX36_148,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-092800_BX36_144,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-093600_BX21_9,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-094500_BX36_140,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-095300_BX36_125,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-096200_BX36_150,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-097000_BX36_142,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-097900_BX21_11,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-098700_BX36_151,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-099600_BX21_13,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-100600_BX36_157,SOUNDVIEW PUGSLEY AV,0,BX360242
BX36,WF_C9-Sunday,WF_C9-Sunday-101600_BX36_147,SOUNDVIEW PUGSLEY AV,0,BX360242
