route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
S46,CA_Q8-Sunday,CA_Q8-Sunday-096000_MISC_503,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_Q8-Sunday,CA_Q8-Sunday-097500_MISC_457,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_Q8-Sunday,CA_Q8-Sunday-099000_S4696_315,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_Q8-Sunday,CA_Q8-Sunday-100500_MISC_548,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_Q8-Sunday,CA_Q8-Sunday-102000_MISC_435,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_Q8-Sunday,CA_Q8-Sunday-103500_MISC_555,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_Q8-Sunday,CA_Q8-Sunday-105000_MISC_502,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_Q8-Sunday,CA_Q8-Sunday-106500_MISC_549,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_Q8-Sunday,CA_Q8-Sunday-108000_MISC_457,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_Q8-Sunday,CA_Q8-Sunday-109500_S4696_315,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_Q8-Sunday,CA_Q8-Sunday-111000_MISC_548,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_Q8-Sunday,CA_Q8-Sunday-112500_S4696_314,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_Q8-Sunday,CA_Q8-Sunday-114000_MISC_555,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_Q8-Sunday,CA_Q8-Sunday-117000_MISC_502,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_Q8-Sunday,CA_Q8-Sunday-120000_S4696_315,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_Q8-Sunday,CA_Q8-Sunday-123000_S4696_314,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_Q8-Sunday,CA_Q8-Sunday-126000_MISC_537,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_Q8-Sunday,CA_Q8-Sunday-129000_MISC_554,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_Q8-Sunday,CA_Q8-Sunday-132000_S4696_315,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_Q8-Sunday,CA_Q8-Sunday-135000_MISC_541,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_Q8-Sunday,CA_Q8-Sunday-138000_MISC_554,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_Q8-Sunday,CA_Q8-Sunday-141000_S4696_315,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_Q8-Sunday,CA_Q8-Sunday-126100_MISC_541,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_Q8-Sunday,CA_Q8-Sunday-062500_MISC_406,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_Q8-Sunday,CA_Q8-Sunday-070500_MISC_410,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_Q8-Sunday,CA_Q8-Sunday-073500_MISC_409,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_Q8-Sunday,CA_Q8-Sunday-110500_MISC_502,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_Q8-Sunday,CA_Q8-Sunday-106000_MISC_548,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_Q8-Sunday,CA_Q8-Sunday-059500_S4696_304,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_Q8-Sunday,CA_Q8-Sunday-067500_MISC_406,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_Q8-Sunday,CA_Q8-Sunday-065500_MISC_410,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_Q8-Sunday,CA_Q8-Sunday-076500_MISC_443,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_Q8-Sunday,CA_Q8-Sunday-115500_MISC_537,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_Q8-Sunday,CA_Q8-Sunday-118500_MISC_549,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_Q8-Sunday,CA_Q8-Sunday-120100_MISC_554,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_Q8-Sunday,CA_Q8-Sunday-028500_S4696_303,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_Q8-Sunday,CA_Q8-Sunday-004500_S4696_301,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_Q8-Sunday,CA_Q8-Sunday-022500_S4696_301,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_Q8-Sunday,CA_Q8-Sunday-010500_S4696_302,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_Q8-Sunday,CA_Q8-Sunday-016500_S4696_303,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_Q8-Sunday,CA_Q8-Sunday-000000_S4696_301,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_Q8-Sunday,CA_Q8-Sunday-003000_S4696_303,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_Q8-Sunday,CA_Q8-Sunday-009000_S4696_301,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_Q8-Sunday,CA_Q8-Sunday-015000_S4696_302,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_Q8-Sunday,CA_Q8-Sunday-021000_S4696_304,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_Q8-Sunday,CA_Q8-Sunday-027000_S4696_301,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_Q8-Sunday,CA_Q8-Sunday-053900_MISC_410,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_Q8-Sunday,CA_Q8-Sunday-047900_S4696_304,ST GEORGE FERRY via CASTLTN,0,S460279
S51,CA_Q8-Sunday,CA_Q8-Sunday-006000_S5181_301,GRANT CITY via BAY ST,1,S510093
S51,CA_Q8-Sunday,CA_Q8-Sunday-009000_S5181_301,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_Q8-Sunday,CA_Q8-Sunday-012000_S5181_301,GRANT CITY via BAY ST,1,S510093
S51,CA_Q8-Sunday,CA_Q8-Sunday-015000_S5181_301,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_Q8-Sunday,CA_Q8-Sunday-018000_S5181_301,GRANT CITY via BAY ST,1,S510093
S51,CA_Q8-Sunday,CA_Q8-Sunday-021000_S5181_301,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_Q8-Sunday,CA_Q8-Sunday-024000_S5181_301,GRANT CITY via BAY ST,1,S510093
S51,CA_Q8-Sunday,CA_Q8-Sunday-027000_S5181_301,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_Q8-Sunday,CA_Q8-Sunday-033000_MISC_409,GRANT CITY via BAY ST,1,S510093
S51,CA_Q8-Sunday,CA_Q8-Sunday-036000_MISC_409,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_Q8-Sunday,CA_Q8-Sunday-039000_MISC_409,GRANT CITY via BAY ST,1,S510093
S51,CA_Q8-Sunday,CA_Q8-Sunday-044000_MISC_415,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_Q8-Sunday,CA_Q8-Sunday-048000_MISC_415,GRANT CITY via BAY ST via FT WADSWORTH,1,S510094
S51,CA_Q8-Sunday,CA_Q8-Sunday-053000_MISC_415,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510098
S51,CA_Q8-Sunday,CA_Q8-Sunday-030000_S5181_303,GRANT CITY via BAY ST,1,S510093
S51,CA_Q8-Sunday,CA_Q8-Sunday-033000_S5181_303,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_Q8-Sunday,CA_Q8-Sunday-036000_S5181_303,GRANT CITY via BAY ST via FT WADSWORTH,1,S510094
S51,CA_Q8-Sunday,CA_Q8-Sunday-041000_S5181_302,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510098
S51,CA_Q8-Sunday,CA_Q8-Sunday-045000_S5181_302,GRANT CITY via BAY ST,1,S510093
S51,CA_Q8-Sunday,CA_Q8-Sunday-050000_S5181_302,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_Q8-Sunday,CA_Q8-Sunday-057000_MISC_415,GRANT CITY via BAY ST,1,S510093
S51,CA_Q8-Sunday,CA_Q8-Sunday-062000_MISC_415,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_Q8-Sunday,CA_Q8-Sunday-066000_MISC_418,GRANT CITY via BAY ST via FT WADSWORTH,1,S510094
S51,CA_Q8-Sunday,CA_Q8-Sunday-071000_MISC_418,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510098
S51,CA_Q8-Sunday,CA_Q8-Sunday-075000_MISC_418,GRANT CITY via BAY ST,1,S510093
S51,CA_Q8-Sunday,CA_Q8-Sunday-080000_MISC_418,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_Q8-Sunday,CA_Q8-Sunday-047000_S5181_301,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510098
S51,CA_Q8-Sunday,CA_Q8-Sunday-051000_S5181_303,GRANT CITY via BAY ST,1,S510093
S51,CA_Q8-Sunday,CA_Q8-Sunday-056000_S5181_303,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_Q8-Sunday,CA_Q8-Sunday-060000_S5181_303,GRANT CITY via BAY ST via FT WADSWORTH,1,S510094
S51,CA_Q8-Sunday,CA_Q8-Sunday-065000_S5181_303,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510098
S51,CA_Q8-Sunday,CA_Q8-Sunday-054000_MISC_407,GRANT CITY via BAY ST via FT WADSWORTH,1,S510094
S51,CA_Q8-Sunday,CA_Q8-Sunday-059000_MISC_407,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510098
S51,CA_Q8-Sunday,CA_Q8-Sunday-063000_MISC_407,GRANT CITY via BAY ST,1,S510093
S51,CA_Q8-Sunday,CA_Q8-Sunday-068000_MISC_407,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_Q8-Sunday,CA_Q8-Sunday-072000_MISC_407,GRANT CITY via BAY ST via FT WADSWORTH,1,S510094
S51,CA_Q8-Sunday,CA_Q8-Sunday-077000_MISC_441,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510098
S51,CA_Q8-Sunday,CA_Q8-Sunday-084000_MISC_418,GRANT CITY via BAY ST via FT WADSWORTH,1,S510094
S51,CA_Q8-Sunday,CA_Q8-Sunday-089000_MISC_533,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510098
S51,CA_Q8-Sunday,CA_Q8-Sunday-093000_MISC_533,GRANT CITY via BAY ST,1,S510093
S51,CA_Q8-Sunday,CA_Q8-Sunday-098000_MISC_533,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_Q8-Sunday,CA_Q8-Sunday-069000_S5181_303,GRANT CITY via BAY ST,1,S510093
S51,CA_Q8-Sunday,CA_Q8-Sunday-074000_S5181_303,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_Q8-Sunday,CA_Q8-Sunday-078000_MISC_524,GRANT CITY via BAY ST via FT WADSWORTH,1,S510094
S51,CA_Q8-Sunday,CA_Q8-Sunday-083000_MISC_524,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510098
S51,CA_Q8-Sunday,CA_Q8-Sunday-087000_MISC_524,GRANT CITY via BAY ST,1,S510093
S51,CA_Q8-Sunday,CA_Q8-Sunday-092000_MISC_524,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_Q8-Sunday,CA_Q8-Sunday-096000_MISC_524,GRANT CITY via BAY ST via FT WADSWORTH,1,S510094
S51,CA_Q8-Sunday,CA_Q8-Sunday-081000_MISC_441,GRANT CITY via BAY ST,1,S510093
S51,CA_Q8-Sunday,CA_Q8-Sunday-086000_MISC_441,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_Q8-Sunday,CA_Q8-Sunday-090000_MISC_441,GRANT CITY via BAY ST via FT WADSWORTH,1,S510094
S51,CA_Q8-Sunday,CA_Q8-Sunday-095000_MISC_441,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510098
S51,CA_Q8-Sunday,CA_Q8-Sunday-098000_S5181_304,GRANT CITY via BAY ST,1,S510093
S51,CA_Q8-Sunday,CA_Q8-Sunday-104000_S5181_304,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_Q8-Sunday,CA_Q8-Sunday-108000_S5181_304,GRANT CITY via BAY ST via FT WADSWORTH,1,S510094
S51,CA_Q8-Sunday,CA_Q8-Sunday-113000_S5181_304,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510098
S51,CA_Q8-Sunday,CA_Q8-Sunday-120000_MISC_523,GRANT CITY via BAY ST,1,S510093
S51,CA_Q8-Sunday,CA_Q8-Sunday-125000_MISC_523,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_Q8-Sunday,CA_Q8-Sunday-129000_S5181_304,GRANT CITY via BAY ST,1,S510093
S51,CA_Q8-Sunday,CA_Q8-Sunday-134000_S5181_304,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_Q8-Sunday,CA_Q8-Sunday-138000_S5181_304,GRANT CITY via BAY ST,1,S510093
S51,CA_Q8-Sunday,CA_Q8-Sunday-143000_S5181_304,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_Q8-Sunday,CA_Q8-Sunday-101000_MISC_524,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510098
S51,CA_Q8-Sunday,CA_Q8-Sunday-105000_MISC_556,GRANT CITY via BAY ST,1,S510093
S51,CA_Q8-Sunday,CA_Q8-Sunday-110000_MISC_556,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_Q8-Sunday,CA_Q8-Sunday-117000_S5181_304,GRANT CITY via BAY ST,1,S510093
S51,CA_Q8-Sunday,CA_Q8-Sunday-122000_MISC_562,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_Q8-Sunday,CA_Q8-Sunday-126000_MISC_562,GRANT CITY via BAY ST,1,S510093
S51,CA_Q8-Sunday,CA_Q8-Sunday-131000_MISC_562,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_Q8-Sunday,CA_Q8-Sunday-135000_MISC_562,GRANT CITY via BAY ST,1,S510093
S51,CA_Q8-Sunday,CA_Q8-Sunday-140000_MISC_562,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_Q8-Sunday,CA_Q8-Sunday-144000_MISC_562,GRANT CITY via BAY ST,1,S510093
S51,CA_Q8-Sunday,CA_Q8-Sunday-102000_MISC_533,GRANT CITY via BAY ST via FT WADSWORTH,1,S510094
S51,CA_Q8-Sunday,CA_Q8-Sunday-107000_MISC_533,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510098
S51,CA_Q8-Sunday,CA_Q8-Sunday-110000_MISC_523,GRANT CITY via BAY ST,1,S510093
S51,CA_Q8-Sunday,CA_Q8-Sunday-116000_MISC_523,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_Q8-Sunday,CA_Q8-Sunday-123000_MISC_556,GRANT CITY via BAY ST,1,S510093
S51,CA_Q8-Sunday,CA_Q8-Sunday-128000_MISC_556,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_Q8-Sunday,CA_Q8-Sunday-132000_MISC_565,GRANT CITY via BAY ST,1,S510093
S51,CA_Q8-Sunday,CA_Q8-Sunday-137000_MISC_565,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_Q8-Sunday,CA_Q8-Sunday-141000_MISC_565,GRANT CITY via BAY ST,1,S510093
S51,CA_Q8-Sunday,CA_Q8-Sunday-146000_MISC_565,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_Q8-Sunday,CA_Q8-Sunday-114000_MISC_556,GRANT CITY via BAY ST via FT WADSWORTH,1,S510094
S51,CA_Q8-Sunday,CA_Q8-Sunday-119000_MISC_556,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_Q8-Sunday,CA_Q8-Sunday-038500_S5181_301,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_Q8-Sunday,CA_Q8-Sunday-042000_S5181_301,GRANT CITY via BAY ST via FT WADSWORTH,1,S510094
S51,CA_Q8-Sunday,CA_Q8-Sunday-100000_MISC_441,GRANT CITY via BAY ST,1,S510093
S51,CA_Q8-Sunday,CA_Q8-Sunday-112000_MISC_533,GRANT CITY via BAY ST,1,S510093
S51,CA_Q8-Sunday,CA_Q8-Sunday-147000_S5181_304,GRANT CITY via BAY ST,1,S510093
S51,CA_Q8-Sunday,CA_Q8-Sunday-009000_S5181_302,GRANT CITY via BAY ST,1,S510093
S51,CA_Q8-Sunday,CA_Q8-Sunday-015000_S5181_302,GRANT CITY via BAY ST,1,S510093
S51,CA_Q8-Sunday,CA_Q8-Sunday-021000_S5181_302,GRANT CITY via BAY ST,1,S510093
S51,CA_Q8-Sunday,CA_Q8-Sunday-027000_S5181_302,GRANT CITY via BAY ST,1,S510093
S51,CA_Q8-Sunday,CA_Q8-Sunday-012000_S5181_302,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_Q8-Sunday,CA_Q8-Sunday-018000_S5181_302,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_Q8-Sunday,CA_Q8-Sunday-024000_S5181_302,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_Q8-Sunday,CA_Q8-Sunday-030000_S5181_302,ST GEORGE FERRY via BAY ST,0,S510096
S48,CA_Q8-Sunday,CA_Q8-Sunday-006000_S4898_301,ARLINGTON HOLLAND AV via FOREST,1,S480093
S48,CA_Q8-Sunday,CA_Q8-Sunday-014000_MISC_402,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-018000_MISC_402,ARLINGTON HOLLAND AV via FOREST,1,S480093
S48,CA_Q8-Sunday,CA_Q8-Sunday-026000_MISC_404,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-033000_MISC_405,ARLINGTON HOLLAND AV via FOREST,1,S480093
S48,CA_Q8-Sunday,CA_Q8-Sunday-038000_MISC_405,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-042000_MISC_405,ARLINGTON HOLLAND AV via FOREST,1,S480093
S48,CA_Q8-Sunday,CA_Q8-Sunday-047000_MISC_425,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-051000_MISC_425,ARLINGTON HOLLAND AV via FOREST,1,S480093
S48,CA_Q8-Sunday,CA_Q8-Sunday-055500_MISC_425,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-008000_MISC_404,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-012000_MISC_404,ARLINGTON HOLLAND AV via FOREST,1,S480093
S48,CA_Q8-Sunday,CA_Q8-Sunday-020000_S4898_301,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-024000_MISC_405,ARLINGTON HOLLAND AV via FOREST,1,S480093
S48,CA_Q8-Sunday,CA_Q8-Sunday-032000_MISC_408,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-036000_MISC_408,ARLINGTON HOLLAND AV via FOREST,1,S480093
S48,CA_Q8-Sunday,CA_Q8-Sunday-041000_MISC_408,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-045000_MISC_408,ARLINGTON HOLLAND AV via FOREST,1,S480093
S48,CA_Q8-Sunday,CA_Q8-Sunday-050000_MISC_408,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-061000_MISC_424,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-069500_S4898_303,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-030000_S4898_301,ARLINGTON HOLLAND AV via FOREST,1,S480093
S48,CA_Q8-Sunday,CA_Q8-Sunday-035000_S4898_301,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-039000_S4898_301,ARLINGTON HOLLAND AV via FOREST,1,S480093
S48,CA_Q8-Sunday,CA_Q8-Sunday-044000_S4898_301,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-048000_S4898_301,ARLINGTON HOLLAND AV via FOREST,1,S480093
S48,CA_Q8-Sunday,CA_Q8-Sunday-052500_MISC_434,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-054000_S4898_303,ARLINGTON HOLLAND AV via FOREST,1,S480093
S48,CA_Q8-Sunday,CA_Q8-Sunday-058500_S4898_303,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-079000_MISC_428,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-067000_MISC_412,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-077500_MISC_412,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-088000_MISC_537,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-060000_MISC_425,ARLINGTON HOLLAND AV via FOREST,1,S480093
S48,CA_Q8-Sunday,CA_Q8-Sunday-064000_MISC_457,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-073000_MISC_504,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-071500_MISC_424,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-074500_S4898_304,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-100000_S4898_304,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-082000_MISC_424,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-094000_MISC_504,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-118500_MISC_567,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-128000_MISC_567,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-112000_S4898_306,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-121500_S4898_306,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-129000_MISC_531,ARLINGTON HOLLAND AV via FOREST,1,S480093
S48,CA_Q8-Sunday,CA_Q8-Sunday-134000_MISC_566,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-138000_MISC_566,ARLINGTON HOLLAND AV via FOREST,1,S480093
S48,CA_Q8-Sunday,CA_Q8-Sunday-143000_MISC_566,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-125000_MISC_531,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-132000_MISC_567,ARLINGTON HOLLAND AV via FOREST,1,S480093
S48,CA_Q8-Sunday,CA_Q8-Sunday-137000_MISC_556,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-141000_MISC_556,ARLINGTON HOLLAND AV via FOREST,1,S480093
S48,CA_Q8-Sunday,CA_Q8-Sunday-146000_MISC_556,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-106000_MISC_501,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-115500_MISC_531,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-126000_S4898_306,ARLINGTON HOLLAND AV via FOREST,1,S480093
S48,CA_Q8-Sunday,CA_Q8-Sunday-131000_S4898_307,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-135000_S4898_307,ARLINGTON HOLLAND AV via FOREST,1,S480093
S48,CA_Q8-Sunday,CA_Q8-Sunday-140000_S4898_307,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-144000_S4898_307,ARLINGTON HOLLAND AV via FOREST,1,S480093
S48,CA_Q8-Sunday,CA_Q8-Sunday-076000_S4898_306,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-080500_S4898_303,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-083500_MISC_504,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-085000_S4898_304,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-086500_S4898_306,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-089500_MISC_428,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-091000_MISC_529,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-092500_S4898_303,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-095500_MISC_501,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-097000_S4898_307,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-098500_MISC_537,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-101500_S4898_306,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-103000_MISC_503,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-104500_MISC_562,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-109000_MISC_567,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-100500_MISC_501,ARLINGTON HOLLAND AV via FOREST,1,S480093
S48,CA_Q8-Sunday,CA_Q8-Sunday-107500_S4898_307,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-123000_MISC_567,ARLINGTON HOLLAND AV via FOREST,1,S480093
S48,CA_Q8-Sunday,CA_Q8-Sunday-120000_MISC_531,ARLINGTON HOLLAND AV via FOREST,1,S480093
S48,CA_Q8-Sunday,CA_Q8-Sunday-105000_S4898_304,ARLINGTON HOLLAND AV via FOREST,1,S480093
S48,CA_Q8-Sunday,CA_Q8-Sunday-113500_MISC_503,ST GEORGE FERRY via FOREST,0,S480101
S48,CA_Q8-Sunday,CA_Q8-Sunday-108000_MISC_503,ARLINGTON HOLLAND AV via FOREST,1,S480093
S48,CA_Q8-Sunday,CA_Q8-Sunday-114100_MISC_567,ARLINGTON HOLLAND AV via FOREST,1,S480093
S48,CA_Q8-Sunday,CA_Q8-Sunday-102000_S4898_307,ARLINGTON HOLLAND AV via FOREST,1,S480093
S48,CA_Q8-Sunday,CA_Q8-Sunday-103500_MISC_537,ARLINGTON HOLLAND AV via FOREST,1,S480093
