route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
B63,JG_B8-Sunday,JG_B8-Sunday-123000_B63_115,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-128000_B63_123,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-138300_B63_118,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-143000_B63_123,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-149000_B63_123,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-051700_B63_102,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-063500_B35_21,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-089200_B35_14,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-123500_B63_122,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-133400_B63_121,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-140000_B63_121,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-146000_B63_121,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-059000_B70_201,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-068300_B63_107,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-084000_B63_105,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-057500_B63_104,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-063800_B35_4,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-088200_B63_109,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-057300_B63_105,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-060500_B37_303,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-087000_B63_108,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-113400_B63_121,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-125000_B63_116,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-131000_B63_118,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-140800_B63_117,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-062000_B37_302,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-089000_B35_10,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-059300_B35_22,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-084200_B63_111,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-092000_B63_113,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-110500_B63_119,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-121500_B35_42,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-129000_B35_42,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-137000_B63_119,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-143300_B63_119,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-062300_B35_25,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-087200_B63_116,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-065300_B63_104,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-090200_B35_15,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-069800_B37_302,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-085000_B63_114,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-110400_B63_118,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-088000_B70_205,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-115000_B63_122,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-121000_B63_114,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-125500_B63_121,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-135800_B63_123,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-091000_B63_106,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-109000_B35_31,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-119500_B63_118,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-127000_B63_117,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-086200_B63_115,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-131000_B63_119,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-090000_B35_35,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-107500_B63_117,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-117000_B35_31,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-095200_B63_115,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-101500_B63_118,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-094000_B35_13,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-098800_B63_120,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-104500_B63_121,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-097600_B63_109,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-071000_B35_10,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-100100_B63_110,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-103000_B63_112,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-096400_B63_116,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-134000_B63_117,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-112000_B35_51,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-118000_B63_116,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-115000_B63_115,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-113500_B63_114,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-097200_B70_205,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-093200_B63_105,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-108900_B63_116,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-071000_B35_25,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-104400_B63_115,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-065000_B63_105,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-107400_B63_120,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-069500_B35_5,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-092200_B63_112,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-096200_B63_108,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-068000_B35_22,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-105900_B63_113,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-066500_B63_111,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-091200_B63_110,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-072200_B35_4,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-094200_B63_114,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-111900_B63_112,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-119000_B63_119,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-095200_B63_107,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-106000_B63_122,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-053700_B35_8,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-019000_B63_101,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-014000_B63_101,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-081000_B35_15,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-116500_B63_120,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-082000_B63_110,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-072000_B35_21,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-073000_B63_106,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-074000_B63_113,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-075000_B63_111,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-076000_B35_13,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-077000_B63_115,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-078000_B35_5,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-079000_B63_109,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-080000_B35_14,PIER 6 BKLYN BRIDGE PK via 5 AV,0,B630144
B63,JG_B8-Sunday,JG_B8-Sunday-099600_B63_106,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-100800_B37_306,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-075200_B70_201,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-079200_B37_302,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-077200_B63_107,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-074200_B63_112,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-103200_B35_51,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-098400_B63_117,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-078200_B63_108,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-082200_B63_106,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-083200_B63_113,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-081200_B35_35,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-073200_B63_110,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-080200_B35_10,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-102000_B63_119,BAY RIDGE SHORE RD via 5 AV,1,B630145
B63,JG_B8-Sunday,JG_B8-Sunday-076200_B63_114,BAY RIDGE SHORE RD via 5 AV,1,B630145
B9,JG_B8-Sunday,JG_B8-Sunday-028700_B9_1,FLATBUSH AV,0,B90045
B9,JG_B8-Sunday,JG_B8-Sunday-033000_B9_1,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90041
B9,JG_B8-Sunday,JG_B8-Sunday-037500_B9_1,FLATBUSH AV,0,B90045
B9,JG_B8-Sunday,JG_B8-Sunday-042000_B9_1,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90041
B9,JG_B8-Sunday,JG_B8-Sunday-046200_B9_8,FLATBUSH AV,0,B90045
B9,JG_B8-Sunday,JG_B8-Sunday-051500_B9_8,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90041
B9,JG_B8-Sunday,JG_B8-Sunday-055300_B9_7,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-063700_B9_14,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-077000_B9_13,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-082000_B9_23,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-090000_B9_23,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-098200_B9_23,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-105400_B9_23,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-110400_B9_18,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-031700_B9_2,FLATBUSH AV,0,B90045
B9,JG_B8-Sunday,JG_B8-Sunday-036000_B9_2,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90041
B9,JG_B8-Sunday,JG_B8-Sunday-040000_B9_4,FLATBUSH AV,0,B90045
B9,JG_B8-Sunday,JG_B8-Sunday-044500_B9_4,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90041
B9,JG_B8-Sunday,JG_B8-Sunday-049300_B9_9,FLATBUSH AV,0,B90045
B9,JG_B8-Sunday,JG_B8-Sunday-054400_B9_2,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90041
B9,JG_B8-Sunday,JG_B8-Sunday-059000_B9_4,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-067000_B9_4,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-072000_B9_18,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-080000_B9_18,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-085000_B9_24,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-093000_B9_24,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-110200_B9_21,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-034700_B9_3,FLATBUSH AV,0,B90045
B9,JG_B8-Sunday,JG_B8-Sunday-039000_B9_3,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90041
B9,JG_B8-Sunday,JG_B8-Sunday-043500_B9_6,FLATBUSH AV,0,B90045
B9,JG_B8-Sunday,JG_B8-Sunday-048500_B9_6,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90041
B9,JG_B8-Sunday,JG_B8-Sunday-052600_B9_5,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-059300_B9_5,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-065000_B9_3,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-073000_B9_3,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-078000_B9_6,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-085000_B9_7,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-093400_B9_14,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-100000_B9_13,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-106600_B9_26,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-116200_B9_17,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-045000_B9_7,FLATBUSH AV,0,B90045
B9,JG_B8-Sunday,JG_B8-Sunday-050000_B9_7,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90041
B9,JG_B8-Sunday,JG_B8-Sunday-054400_B9_13,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-061500_B9_13,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-068000_B9_12,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-076000_B9_12,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-081000_B9_22,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-088000_B9_21,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-097000_B9_22,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-104300_B9_22,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-048400_B9_2,FLATBUSH AV,0,B90045
B9,JG_B8-Sunday,JG_B8-Sunday-053000_B9_1,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90041
B9,JG_B8-Sunday,JG_B8-Sunday-058000_B9_15,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-065900_B9_15,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-071000_B9_14,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-079000_B9_14,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-084000_B9_9,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-092000_B9_9,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-101800_B9_20,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-109000_B9_20,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-114900_B9_29,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-122000_B9_29,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-050100_B9_10,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-057100_B9_10,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-063000_B9_11,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-070000_B9_6,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-076000_B9_19,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-083000_B9_4,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-089000_B9_25,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-098000_B9_16,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-050900_B9_11,FLATBUSH AV,0,B90045
B9,JG_B8-Sunday,JG_B8-Sunday-056800_B9_11,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90041
B9,JG_B8-Sunday,JG_B8-Sunday-061000_B9_9,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-069000_B9_9,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-074000_B9_5,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-087000_B9_10,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-096000_B9_18,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-103000_B9_21,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-112600_B9_16,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-051700_B9_3,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-058200_B9_3,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-064000_B9_10,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-071000_B9_11,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-077000_B9_7,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-084000_B9_19,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-091000_B9_12,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-099000_B9_12,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-105400_B9_16,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-115000_B9_27,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-053500_B9_12,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-060400_B9_12,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-067000_B9_16,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-075000_B9_16,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-080000_B9_21,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-087000_B9_20,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-095800_B9_15,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-103200_B9_15,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-109000_B9_17,KINGS PLAZA via 60 ST via AVENUE M,0,B90044
B9,JG_B8-Sunday,JG_B8-Sunday-119000_B9_28,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
B9,JG_B8-Sunday,JG_B8-Sunday-128000_B9_24,BAY RDGE SHORE RD via AVENUE M via 60 ST,1,B90040
