route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-099800_B14_17,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-100800_B14_8,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-101800_B14_18,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-102800_B14_20,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-103800_B14_7,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-104800_B14_22,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-105800_B14_21,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-106800_B14_13,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-107800_B17_117,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-108800_B14_9,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-109800_B14_16,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-110800_B14_14,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-112000_B14_23,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-113200_B14_19,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-114400_B14_18,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-116800_B14_22,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-119200_B17_117,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-120400_B14_16,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-121900_B14_14,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-123400_B14_19,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-125400_B14_17,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-127400_B14_24,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-129400_B14_23,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-131400_B17_127,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-133400_B14_19,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-135400_B14_17,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-137400_B14_24,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-139600_B14_23,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-142100_B17_127,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-144600_B17_131,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-147300_B14_24,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-150000_B14_23,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-153000_B17_131,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-095400_B14_18,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-096400_B14_20,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-097400_B14_7,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-098400_B14_22,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-099400_B14_21,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-100400_B14_13,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-102400_B14_9,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-103400_B14_16,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-104400_B14_14,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-105600_B14_23,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-106800_B14_17,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-108000_B14_18,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-109500_B14_20,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-111000_B14_22,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-112500_B14_13,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-114000_B17_117,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-115500_B14_16,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-117000_B14_14,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-118500_B14_19,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-120000_B14_17,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-122000_B14_22,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-124000_B14_23,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-128000_B14_19,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-130000_B14_17,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-134000_B14_23,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-136500_B17_127,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-139500_B14_17,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-142500_B14_24,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-145500_B14_23,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-149500_B17_131,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-126000_B14_16,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-132000_B14_24,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-038500_B14_7,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-040000_B14_5,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-041200_B14_9,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-043600_B14_11,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-044800_B14_3,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-046000_B14_8,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-047200_B14_6,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-048400_B17_114,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-049700_B14_7,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-051000_B14_12,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-052500_B14_5,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-054000_B14_9,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-055500_B14_2,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-057000_B14_11,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-101400_B14_19,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-115600_B14_20,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-045400_B14_12,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-118000_B14_13,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-042400_B14_2,CROWN HTS UTICA AV,1,B140127
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-002000_B25_201,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-005800_B25_201,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-010900_B25_201,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-014400_B25_201,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-018300_B25_201,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-021800_B25_201,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-025700_B25_201,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-029200_B25_201,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-029200_B83_303,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-033200_B83_303,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-039200_B25_208,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-045600_B25_208,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-053200_B25_208,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-061000_B25_208,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-069100_B25_210,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-076000_B25_210,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-083900_B25_210,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-091000_B25_210,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-100000_B25_226,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-107400_B25_226,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-115500_B25_226,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-122000_B25_226,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-032500_Q56_507,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-037200_Q56_507,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-043200_Q56_507,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-050400_Q56_507,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-058200_B12_17,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-066000_B12_17,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-073600_B25_228,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-080500_B25_228,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-088900_B25_228,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-096100_B25_228,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-105400_B25_231,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-112600_B25_231,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-120000_B25_231,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-125900_B25_231,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-133500_B12_26,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-138200_B12_26,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-034500_B25_205,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-039200_B25_205,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-046200_B25_205,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-054000_B25_205,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-061200_B25_204,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-068600_B25_204,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-076200_B25_204,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-083200_B25_204,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-091900_B25_234,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-099500_B25_234,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-109000_B25_234,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-116000_B25_234,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-123800_B15_152,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-128900_B15_152,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-136500_B15_152,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-140900_B15_152,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-036000_B15_104,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-041200_B15_104,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-048200_B15_104,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-056000_B15_104,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-063200_B25_206,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-070300_B25_206,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-077900_B25_206,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-085000_B25_206,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-093400_Q24_418,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-101200_Q24_418,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-037200_B15_105,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-042900_B15_105,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-050200_B15_105,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-058000_B15_105,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-065900_Q56_509,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-072800_Q56_509,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-080400_B83_310,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-087600_B83_310,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-095800_B25_225,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-103700_B25_225,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-112600_B25_225,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-119600_B25_225,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-038200_B25_209,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-044400_B25_209,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-052200_B25_209,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-060000_B25_209,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-067600_B15_133,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-074500_B15_133,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-082100_B25_233,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-089300_B25_233,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-098300_B25_233,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-105900_B25_233,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-040200_B25_211,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-046800_B25_211,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-055200_B25_211,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-063000_B25_211,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-070600_B25_224,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-077500_B25_224,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-085700_B25_224,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-092700_B25_224,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-101700_B25_227,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-108900_B25_227,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-117000_B25_227,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-123200_B25_227,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-130500_Q56_526,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-135700_Q56_526,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-143000_Q56_526,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-147800_Q56_526,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-041200_B25_212,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-048000_B25_212,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-056200_B25_212,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-064000_B25_212,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-072100_B25_216,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-079000_B25_216,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-087400_B25_216,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-094400_B25_216,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-103500_B25_230,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-110600_B25_230,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-118500_B25_230,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-124400_B25_230,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-042200_B15_108,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-049200_B15_108,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-057200_B15_108,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-065000_B15_108,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-072800_Q24_413,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-079700_Q24_413,BWAY JCT ALABAMA AV via FULTON,0,B250072
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-088100_B25_221,DNTWN BKLYN FURMAN ST via FULTON,1,B250070
B25,EN_C9-Weekday-SDon,EN_C9-Weekday-SDon-095200_B25_221,BWAY JCT ALABAMA AV via FULTON,0,B250072
