route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
S54,CA_B8-Weekday,CA_B8-Weekday-128500_S54_309,W NW BRGHTN RICHMOND TERR,0,S540084
S54,CA_B8-Weekday,CA_B8-Weekday-032800_S54_301,ELTINGVILLE RICHMOND AV,1,S540110
S54,CA_B8-Weekday,CA_B8-Weekday-035700_S54_303,ELTINGVILLE RICHMOND AV,1,S540110
S54,CA_B8-Weekday,CA_B8-Weekday-038500_S54_305,ELTINGVILLE RICHMOND AV,1,S540110
S54,CA_B8-Weekday,CA_B8-Weekday-040000_MISC_454,ELTINGVILLE RICHMOND AV,1,S540110
S54,CA_B8-Weekday,CA_B8-Weekday-041000_S54_307,ELTINGVILLE RICHMOND AV,1,S540110
S54,CA_B8-Weekday,CA_B8-Weekday-043200_S54_301,ELTINGVILLE RICHMOND AV,1,S540110
S54,CA_B8-Weekday,CA_B8-Weekday-044700_S54_308,ELTINGVILLE RICHMOND AV,1,S540110
S54,CA_B8-Weekday,CA_B8-Weekday-046200_S54_304,ELTINGVILLE RICHMOND AV,1,S540110
S54,CA_B8-Weekday,CA_B8-Weekday-047200_S54_303,SEAVIEW HSP,1,S540100
S54,CA_B8-Weekday,CA_B8-Weekday-048000_S54_306,ELTINGVILLE RICHMOND AV,1,S540110
S54,CA_B8-Weekday,CA_B8-Weekday-051500_S54_305,ELTINGVILLE RICHMOND AV,1,S540110
S54,CA_B8-Weekday,CA_B8-Weekday-054000_S54_307,ELTINGVILLE RICHMOND AV,1,S540110
S54,CA_B8-Weekday,CA_B8-Weekday-057000_S54_308,ELTINGVILLE RICHMOND AV,1,S540110
S54,CA_B8-Weekday,CA_B8-Weekday-060000_S54_301,ELTINGVILLE RICHMOND AV,1,S540110
S54,CA_B8-Weekday,CA_B8-Weekday-063000_MISC_417,ELTINGVILLE RICHMOND AV,1,S540110
S54,CA_B8-Weekday,CA_B8-Weekday-075000_S54_302,ELTINGVILLE RICHMOND AV,1,S540110
S54,CA_B8-Weekday,CA_B8-Weekday-078000_S54_303,ELTINGVILLE RICHMOND AV,1,S540110
S54,CA_B8-Weekday,CA_B8-Weekday-083000_S54_306,ELTINGVILLE RICHMOND AV,1,S540110
S54,CA_B8-Weekday,CA_B8-Weekday-081000_S54_309,ELTINGVILLE RICHMOND AV,1,S540110
S54,CA_B8-Weekday,CA_B8-Weekday-087000_S54_302,ELTINGVILLE RICHMOND AV,1,S540110
S54,CA_B8-Weekday,CA_B8-Weekday-092500_S54_305,ELTINGVILLE RICHMOND AV,1,S540110
S54,CA_B8-Weekday,CA_B8-Weekday-089500_S54_311,ELTINGVILLE RICHMOND AV,1,S540110
S54,CA_B8-Weekday,CA_B8-Weekday-095500_S54_310,ELTINGVILLE RICHMOND AV,1,S540110
S54,CA_B8-Weekday,CA_B8-Weekday-098500_S54_306,ELTINGVILLE RICHMOND AV,1,S540110
S54,CA_B8-Weekday,CA_B8-Weekday-101500_S54_307,ELTINGVILLE RICHMOND AV,1,S540110
S54,CA_B8-Weekday,CA_B8-Weekday-104500_S54_311,ELTINGVILLE RICHMOND AV,1,S540110
S54,CA_B8-Weekday,CA_B8-Weekday-107500_S54_308,ELTINGVILLE RICHMOND AV,1,S540110
S54,CA_B8-Weekday,CA_B8-Weekday-110500_S54_309,ELTINGVILLE RICHMOND AV,1,S540110
S54,CA_B8-Weekday,CA_B8-Weekday-113500_S54_310,ELTINGVILLE RICHMOND AV,1,S540110
S54,CA_B8-Weekday,CA_B8-Weekday-116500_S54_311,ELTINGVILLE RICHMOND AV,1,S540110
S54,CA_B8-Weekday,CA_B8-Weekday-119500_MISC_504,ELTINGVILLE RICHMOND AV,1,S540110
S54,CA_B8-Weekday,CA_B8-Weekday-122500_S54_309,ELTINGVILLE RICHMOND AV,1,S540110
S54,CA_B8-Weekday,CA_B8-Weekday-125500_S54_310,ELTINGVILLE RICHMOND AV,1,S540110
S54,CA_B8-Weekday,CA_B8-Weekday-128500_S54_311,ELTINGVILLE RICHMOND AV,1,S540110
S54,CA_B8-Weekday,CA_B8-Weekday-131500_MISC_504,ELTINGVILLE RICHMOND AV,1,S540110
S54,CA_B8-Weekday,CA_B8-Weekday-044100_S54_305,W NW BRGHTN RICHMOND TERR,0,S540084
S54,CA_B8-Weekday,CA_B8-Weekday-049500_MISC_457,SEAVIEW HSP,1,S540100
S54,CA_B8-Weekday,CA_B8-Weekday-041700_S54_302,ELTINGVILLE RICHMOND AV,1,S540110
S54,CA_B8-Weekday,CA_B8-Weekday-066000_S54_303,ELTINGVILLE RICHMOND AV,1,S540110
S54,CA_B8-Weekday,CA_B8-Weekday-069000_S54_309,ELTINGVILLE RICHMOND AV,1,S540110
S54,CA_B8-Weekday,CA_B8-Weekday-072000_S54_301,ELTINGVILLE RICHMOND AV,1,S540110
S54,CA_B8-Weekday,CA_B8-Weekday-090000_S54_306,W NW BRGHTN RICHMOND TERR,0,S540084
S54,CA_B8-Weekday,CA_B8-Weekday-131500_S54_310,W NW BRGHTN RICHMOND TERR,0,S540084
S54,CA_B8-Weekday,CA_B8-Weekday-098500_S54_305,W NW BRGHTN RICHMOND TERR,0,S540084
S54,CA_B8-Weekday,CA_B8-Weekday-085000_S54_304,ELTINGVILLE RICHMOND AV,1,S540110
S51,CA_B8-Weekday,CA_B8-Weekday-006000_S5181_301,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-012000_S5181_301,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-018000_S5181_301,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-024000_S5181_301,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-030000_MISC_417,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-033000_S5181_302,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-036000_S5181_303,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-043500_S5181_301,GRANT CITY via BAY ST via FT WADSWORTH,1,S510074
S51,CA_B8-Weekday,CA_B8-Weekday-046500_S5181_302,GRANT CITY via BAY ST via FT WADSWORTH,1,S510074
S51,CA_B8-Weekday,CA_B8-Weekday-049500_MISC_463,GRANT CITY via BAY ST via FT WADSWORTH,1,S510074
S51,CA_B8-Weekday,CA_B8-Weekday-052500_S5181_304,GRANT CITY via BAY ST via FT WADSWORTH,1,S510074
S51,CA_B8-Weekday,CA_B8-Weekday-039000_MISC_417,GRANT CITY via BAY ST via FT WADSWORTH,1,S510074
S51,CA_B8-Weekday,CA_B8-Weekday-042000_S5181_304,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-045000_MISC_428,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-048000_S5181_306,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-051000_MISC_470,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-054000_MISC_407,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-055500_MISC_428,GRANT CITY via BAY ST via FT WADSWORTH,1,S510074
S51,CA_B8-Weekday,CA_B8-Weekday-058500_MISC_463,GRANT CITY via BAY ST via FT WADSWORTH,1,S510074
S51,CA_B8-Weekday,CA_B8-Weekday-060000_MISC_470,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-064000_MISC_407,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-068000_S5181_302,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-072000_S5181_303,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-076000_MISC_445,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-062000_S5181_303,GRANT CITY via BAY ST via FT WADSWORTH,1,S510074
S51,CA_B8-Weekday,CA_B8-Weekday-066000_MISC_445,GRANT CITY via BAY ST via FT WADSWORTH,1,S510074
S51,CA_B8-Weekday,CA_B8-Weekday-070000_S5181_304,GRANT CITY via BAY ST via FT WADSWORTH,1,S510074
S51,CA_B8-Weekday,CA_B8-Weekday-074000_MISC_426,GRANT CITY via BAY ST via FT WADSWORTH,1,S510074
S51,CA_B8-Weekday,CA_B8-Weekday-078000_MISC_479,GRANT CITY via BAY ST via FT WADSWORTH,1,S510074
S51,CA_B8-Weekday,CA_B8-Weekday-080000_MISC_462,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-082000_S5181_305,GRANT CITY via BAY ST via FT WADSWORTH,1,S510074
S51,CA_B8-Weekday,CA_B8-Weekday-084000_MISC_426,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-086000_S5181_306,GRANT CITY via BAY ST via FT WADSWORTH,1,S510074
S51,CA_B8-Weekday,CA_B8-Weekday-088000_MISC_479,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-090000_MISC_462,GRANT CITY via BAY ST via FT WADSWORTH,1,S510074
S51,CA_B8-Weekday,CA_B8-Weekday-091500_S5181_305,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-093000_MISC_453,GRANT CITY via BAY ST via FT WADSWORTH,1,S510074
S51,CA_B8-Weekday,CA_B8-Weekday-094500_MISC_506,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-097500_MISC_479,GRANT CITY via BAY ST,1,S510073
S81,CA_B8-Weekday,CA_B8-Weekday-099000_MISC_504,LTD GRANT CTY via BAY ST via FT WADSWRTH,1,S810017
S51,CA_B8-Weekday,CA_B8-Weekday-101500_S4696_313,GRANT CITY via BAY ST,1,S510073
S81,CA_B8-Weekday,CA_B8-Weekday-103000_MISC_484,LTD GRANT CTY via BAY ST via FT WADSWRTH,1,S810017
S81,CA_B8-Weekday,CA_B8-Weekday-105000_MISC_506,LTD GRANT CTY via BAY ST via FT WADSWRTH,1,S810017
S81,CA_B8-Weekday,CA_B8-Weekday-106500_MISC_497,LTD GRANT CTY via BAY ST via FT WADSWRTH,1,S810017
S51,CA_B8-Weekday,CA_B8-Weekday-105500_MISC_468,SAND LA FR CPDNO BL,1,S510068
S51,CA_B8-Weekday,CA_B8-Weekday-108500_S5181_305,SAND LA FR CPDNO BL,1,S510068
S81,CA_B8-Weekday,CA_B8-Weekday-108000_MISC_524,LTD GRANT CTY via BAY ST via FT WADSWRTH,1,S810017
S81,CA_B8-Weekday,CA_B8-Weekday-111000_MISC_468,LTD GRANT CTY via BAY ST via FT WADSWRTH,1,S810017
S51,CA_B8-Weekday,CA_B8-Weekday-111500_S4696_313,SAND LA FR CPDNO BL,1,S510068
S51,CA_B8-Weekday,CA_B8-Weekday-112500_MISC_484,GRANT CITY via BAY ST via FT WADSWORTH,1,S510074
S51,CA_B8-Weekday,CA_B8-Weekday-114000_MISC_533,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-115500_MISC_506,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-117000_MISC_497,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-118500_MISC_524,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-121500_MISC_484,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-123000_MISC_533,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-129000_MISC_489,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-132000_MISC_530,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-135000_MISC_529,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-138000_MISC_532,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-141000_MISC_530,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-144000_MISC_529,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-147000_MISC_532,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-009000_S5181_301,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-015000_S5181_301,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-021000_S5181_301,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-026800_S5181_301,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-029000_S5181_302,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-031000_S5181_303,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-032500_S5181_304,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-034000_MISC_417,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-036800_S5181_305,ST GEORGE FERRY via BAY ST,0,S510058
S51,CA_B8-Weekday,CA_B8-Weekday-039300_S5181_304,ST GEORGE FERRY via BAY ST,0,S510058
S51,CA_B8-Weekday,CA_B8-Weekday-041300_S5181_305,ST GEORGE FERRY via BAY ST,0,S510058
S51,CA_B8-Weekday,CA_B8-Weekday-043000_S5181_302,ST GEORGE FERRY via BAY ST,0,S510058
S51,CA_B8-Weekday,CA_B8-Weekday-044600_MISC_463,ST GEORGE FERRY via BAY ST,0,S510058
S51,CA_B8-Weekday,CA_B8-Weekday-046200_S5181_305,ST GEORGE FERRY via BAY ST,0,S510058
S51,CA_B8-Weekday,CA_B8-Weekday-047800_S5181_303,ST GEORGE FERRY via BAY ST,0,S510058
S51,CA_B8-Weekday,CA_B8-Weekday-037000_S5181_302,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-039000_S5181_301,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510082
S51,CA_B8-Weekday,CA_B8-Weekday-040800_S5181_303,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510082
S51,CA_B8-Weekday,CA_B8-Weekday-042400_S5181_306,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510082
S51,CA_B8-Weekday,CA_B8-Weekday-044000_MISC_417,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510082
S51,CA_B8-Weekday,CA_B8-Weekday-045600_MISC_470,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510082
S51,CA_B8-Weekday,CA_B8-Weekday-047300_S5181_304,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510082
S51,CA_B8-Weekday,CA_B8-Weekday-048300_S5181_301,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-049300_MISC_427,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510082
S51,CA_B8-Weekday,CA_B8-Weekday-050300_MISC_428,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-051300_S5181_302,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510082
S51,CA_B8-Weekday,CA_B8-Weekday-052800_S5181_306,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-054300_MISC_463,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510082
S51,CA_B8-Weekday,CA_B8-Weekday-057300_S5181_303,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510082
S51,CA_B8-Weekday,CA_B8-Weekday-058800_MISC_407,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-060800_MISC_428,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510082
S51,CA_B8-Weekday,CA_B8-Weekday-064800_MISC_470,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510082
S51,CA_B8-Weekday,CA_B8-Weekday-062800_S5181_302,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-066800_S5181_303,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-070800_MISC_445,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-074800_S5181_304,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-072800_S5181_302,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510082
S51,CA_B8-Weekday,CA_B8-Weekday-068800_MISC_407,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510082
S51,CA_B8-Weekday,CA_B8-Weekday-076800_S5181_303,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510082
S51,CA_B8-Weekday,CA_B8-Weekday-078800_MISC_426,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-080800_MISC_445,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510082
S51,CA_B8-Weekday,CA_B8-Weekday-082800_MISC_479,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-084800_MISC_462,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510082
S51,CA_B8-Weekday,CA_B8-Weekday-086800_S5181_305,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-088800_MISC_426,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510082
S51,CA_B8-Weekday,CA_B8-Weekday-090800_S5181_306,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-092800_MISC_479,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510082
S51,CA_B8-Weekday,CA_B8-Weekday-094300_MISC_504,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-097300_S5181_305,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-098800_MISC_453,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510082
S51,CA_B8-Weekday,CA_B8-Weekday-100300_MISC_506,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-103300_MISC_524,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-101800_S5181_306,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510082
S51,CA_B8-Weekday,CA_B8-Weekday-104800_MISC_504,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510082
S51,CA_B8-Weekday,CA_B8-Weekday-106300_S4696_313,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-107800_MISC_484,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510082
S51,CA_B8-Weekday,CA_B8-Weekday-109300_MISC_453,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-110800_MISC_506,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510082
S51,CA_B8-Weekday,CA_B8-Weekday-112300_MISC_497,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-113800_MISC_524,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-115300_MISC_489,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-116800_MISC_484,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-118300_MISC_533,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-121500_MISC_497,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-124500_MISC_489,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-127500_MISC_530,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-130500_MISC_529,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-133500_MISC_532,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-136500_MISC_530,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-139500_MISC_529,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-142500_MISC_532,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-145500_MISC_530,ST GEORGE FERRY via BAY ST,0,S510083
S81,CA_B8-Weekday,CA_B8-Weekday-109500_MISC_489,LTD GRANT CTY via BAY ST via FT WADSWRTH,1,S810017
S51,CA_B8-Weekday,CA_B8-Weekday-107000_MISC_533,SAND LA FR CPDNO BL,1,S510068
S81,CA_B8-Weekday,CA_B8-Weekday-101000_MISC_462,LTD GRANT CTY via BAY ST via FT WADSWRTH,1,S810017
S51,CA_B8-Weekday,CA_B8-Weekday-096000_S5181_306,GRANT CITY via BAY ST via FT WADSWORTH,1,S510074
S51,CA_B8-Weekday,CA_B8-Weekday-110000_MISC_504,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-103500_S5181_305,SAND LA FR CPDNO BL,1,S510068
S51,CA_B8-Weekday,CA_B8-Weekday-103500_MISC_453,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-126500_MISC_497,GRANT CITY via BAY ST,1,S510073
S81,CA_B8-Weekday,CA_B8-Weekday-126000_MISC_529,LTD GRANT CTY via BAY ST via FT WADSWRTH,1,S810017
S51,CA_B8-Weekday,CA_B8-Weekday-099500_S4252_309,SAND LA FR CPDNO BL,1,S510068
S51,CA_B8-Weekday,CA_B8-Weekday-148500_MISC_529,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-018000_MISC_404,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-015000_MISC_404,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-027000_MISC_404,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-024000_MISC_404,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-021000_MISC_404,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-012000_MISC_404,ST GEORGE FERRY via BAY ST,0,S510083
S51,CA_B8-Weekday,CA_B8-Weekday-009000_MISC_404,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-057000_S5181_306,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-120000_MISC_489,GRANT CITY via BAY ST,1,S510073
S51,CA_B8-Weekday,CA_B8-Weekday-095800_MISC_462,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510082
S51,CA_B8-Weekday,CA_B8-Weekday-055800_MISC_470,ST GEORGE FERRY via BAY ST,0,S510083
S52,CA_B8-Weekday,CA_B8-Weekday-025000_S4252_301,ST GEORGE FERRY,0,S520109
S52,CA_B8-Weekday,CA_B8-Weekday-030000_S4252_301,SI HOSP SEAVIEW AV,1,S520107
S52,CA_B8-Weekday,CA_B8-Weekday-035000_S4252_301,ST GEORGE FERRY,0,S520109
S52,CA_B8-Weekday,CA_B8-Weekday-041000_MISC_423,ST GEORGE FERRY,0,S520109
S52,CA_B8-Weekday,CA_B8-Weekday-066000_S4252_301,SI HOSP SEAVIEW AV,1,S520107
S52,CA_B8-Weekday,CA_B8-Weekday-033000_S4252_302,ST GEORGE FERRY,0,S520109
S52,CA_B8-Weekday,CA_B8-Weekday-036000_MISC_423,SI HOSP SEAVIEW AV,1,S520107
S42,CA_B8-Weekday,CA_B8-Weekday-048400_MISC_423,CLYDE PL ARNOLD ST,1,S420062
S52,CA_B8-Weekday,CA_B8-Weekday-054500_S4252_305,ST GEORGE FERRY,0,S520109
S52,CA_B8-Weekday,CA_B8-Weekday-036000_MISC_410,ST GEORGE FERRY,0,S520109
S52,CA_B8-Weekday,CA_B8-Weekday-042000_MISC_410,SI HOSP SEAVIEW AV,1,S520107
S52,CA_B8-Weekday,CA_B8-Weekday-046900_S4252_306,ST GEORGE FERRY,0,S520109
S52,CA_B8-Weekday,CA_B8-Weekday-054000_S4252_306,SI HOSP SEAVIEW AV,1,S520107
S52,CA_B8-Weekday,CA_B8-Weekday-038000_S4252_303,ST GEORGE FERRY,0,S520109
S52,CA_B8-Weekday,CA_B8-Weekday-043500_MISC_434,SI HOSP SEAVIEW AV,1,S520107
S52,CA_B8-Weekday,CA_B8-Weekday-048300_MISC_410,ST GEORGE FERRY,0,S520109
S52,CA_B8-Weekday,CA_B8-Weekday-057000_MISC_466,SI HOSP SEAVIEW AV,1,S520107
S52,CA_B8-Weekday,CA_B8-Weekday-063000_MISC_466,ST GEORGE FERRY,0,S520109
S52,CA_B8-Weekday,CA_B8-Weekday-079000_MISC_460,SI HOSP SEAVIEW AV,1,S520107
S52,CA_B8-Weekday,CA_B8-Weekday-083500_S4252_302,ST GEORGE FERRY,0,S520109
S52,CA_B8-Weekday,CA_B8-Weekday-039000_S4252_302,SI HOSP SEAVIEW AV,1,S520107
S52,CA_B8-Weekday,CA_B8-Weekday-048000_S4252_305,SI HOSP SEAVIEW AV,1,S520107
S52,CA_B8-Weekday,CA_B8-Weekday-060000_S4252_309,SI HOSP SEAVIEW AV,1,S520107
S52,CA_B8-Weekday,CA_B8-Weekday-039000_MISC_442,ST GEORGE FERRY,0,S520109
S52,CA_B8-Weekday,CA_B8-Weekday-045000_S4252_303,SI HOSP SEAVIEW AV,1,S520107
S52,CA_B8-Weekday,CA_B8-Weekday-049300_MISC_434,ST GEORGE FERRY,0,S520109
S52,CA_B8-Weekday,CA_B8-Weekday-051000_S4252_308,SI HOSP SEAVIEW AV,1,S520107
S52,CA_B8-Weekday,CA_B8-Weekday-057000_MISC_415,ST GEORGE FERRY,0,S520109
S52,CA_B8-Weekday,CA_B8-Weekday-063000_MISC_415,SI HOSP SEAVIEW AV,1,S520107
S52,CA_B8-Weekday,CA_B8-Weekday-069000_MISC_415,ST GEORGE FERRY,0,S520109
S52,CA_B8-Weekday,CA_B8-Weekday-075000_S4252_304,SI HOSP SEAVIEW AV,1,S520107
S52,CA_B8-Weekday,CA_B8-Weekday-083000_S4252_306,SI HOSP SEAVIEW AV,1,S520107
S52,CA_B8-Weekday,CA_B8-Weekday-089500_S4252_306,ST GEORGE FERRY,0,S520109
S52,CA_B8-Weekday,CA_B8-Weekday-075000_S4252_305,ST GEORGE FERRY,0,S520109
S52,CA_B8-Weekday,CA_B8-Weekday-072000_S4252_303,SI HOSP SEAVIEW AV,1,S520107
S52,CA_B8-Weekday,CA_B8-Weekday-087500_S4252_305,ST GEORGE FERRY,0,S520109
S42,CA_B8-Weekday,CA_B8-Weekday-090100_S4252_302,CLYDE PL ARNOLD ST,1,S420062
