route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
Q27,QV_B8-Saturday,QV_B8-Saturday-089200_MISC_205,JAMAICA AV,1,Q270907
Q27,QV_B8-Saturday,QV_B8-Saturday-087900_MISC_211,FLUSHING  MAIN ST STA,0,Q270897
Q27,QV_B8-Saturday,QV_B8-Saturday-087000_MISC_177,FLUSHING  MAIN ST STA,0,Q270898
Q27,QV_B8-Saturday,QV_B8-Saturday-089100_Q27_10,FLUSHING  MAIN ST STA,0,Q270897
Q27,QV_B8-Saturday,QV_B8-Saturday-088200_Q27_12,FLUSHING  MAIN ST STA,0,Q270898
Q27,QV_B8-Saturday,QV_B8-Saturday-090300_MISC_159,FLUSHING  MAIN ST STA,0,Q270897
Q27,QV_B8-Saturday,QV_B8-Saturday-089400_MISC_162,FLUSHING  MAIN ST STA,0,Q270898
Q27,QV_B8-Saturday,QV_B8-Saturday-091500_MISC_169,FLUSHING  MAIN ST STA,0,Q270897
Q27,QV_B8-Saturday,QV_B8-Saturday-090600_MISC_213,FLUSHING  MAIN ST STA,0,Q270898
Q27,QV_B8-Saturday,QV_B8-Saturday-092700_Q27_15,FLUSHING  MAIN ST STA,0,Q270897
Q27,QV_B8-Saturday,QV_B8-Saturday-091800_Q27_13,FLUSHING  MAIN ST STA,0,Q270898
Q27,QV_B8-Saturday,QV_B8-Saturday-093900_MISC_223,FLUSHING  MAIN ST STA,0,Q270897
Q27,QV_B8-Saturday,QV_B8-Saturday-093000_Q27_14,FLUSHING  MAIN ST STA,0,Q270898
Q27,QV_B8-Saturday,QV_B8-Saturday-095100_MISC_205,FLUSHING  MAIN ST STA,0,Q270897
Q27,QV_B8-Saturday,QV_B8-Saturday-094200_MISC_195,FLUSHING  MAIN ST STA,0,Q270898
Q27,QV_B8-Saturday,QV_B8-Saturday-096300_Q27_11,FLUSHING  MAIN ST STA,0,Q270897
Q27,QV_B8-Saturday,QV_B8-Saturday-095400_MISC_171,FLUSHING  MAIN ST STA,0,Q270898
Q27,QV_B8-Saturday,QV_B8-Saturday-097500_Q27_16,FLUSHING  MAIN ST STA,0,Q270897
Q27,QV_B8-Saturday,QV_B8-Saturday-096700_MISC_226,FLUSHING  MAIN ST STA,0,Q270898
Q27,QV_B8-Saturday,QV_B8-Saturday-098800_MISC_231,FLUSHING  MAIN ST STA,0,Q270897
Q27,QV_B8-Saturday,QV_B8-Saturday-097800_MISC_227,FLUSHING  MAIN ST STA,0,Q270898
Q27,QV_B8-Saturday,QV_B8-Saturday-099200_MISC_173,FLUSHING  MAIN ST STA,0,Q270898
Q27,QV_B8-Saturday,QV_B8-Saturday-101000_MISC_236,FLUSHING  MAIN ST STA,0,Q270897
Q27,QV_B8-Saturday,QV_B8-Saturday-100300_MISC_208,FLUSHING  MAIN ST STA,0,Q270898
Q27,QV_B8-Saturday,QV_B8-Saturday-102100_MISC_191,FLUSHING  MAIN ST STA,0,Q270897
Q27,QV_B8-Saturday,QV_B8-Saturday-101400_MISC_177,FLUSHING  MAIN ST STA,0,Q270898
Q27,QV_B8-Saturday,QV_B8-Saturday-102600_Q27_12,FLUSHING  MAIN ST STA,0,Q270898
Q27,QV_B8-Saturday,QV_B8-Saturday-114900_Q27_16,JAMAICA AV,1,Q270907
Q27,QV_B8-Saturday,QV_B8-Saturday-115400_MISC_201,CAMBRIA HTS 120 AV,1,Q270893
Q27,QV_B8-Saturday,QV_B8-Saturday-116000_MISC_231,JAMAICA AV,1,Q270907
Q27,QV_B8-Saturday,QV_B8-Saturday-117600_MISC_226,CAMBRIA HTS 120 AV,1,Q270893
Q27,QV_B8-Saturday,QV_B8-Saturday-118200_MISC_236,JAMAICA AV,1,Q270907
Q27,QV_B8-Saturday,QV_B8-Saturday-118700_MISC_227,CAMBRIA HTS 120 AV,1,Q270893
Q27,QV_B8-Saturday,QV_B8-Saturday-119900_Q27_19,CAMBRIA HTS 120 AV,1,Q270893
Q27,QV_B8-Saturday,QV_B8-Saturday-120600_Q27_18,JAMAICA AV,1,Q270907
Q27,QV_B8-Saturday,QV_B8-Saturday-121200_MISC_216,CAMBRIA HTS 120 AV,1,Q270893
Q27,QV_B8-Saturday,QV_B8-Saturday-122500_MISC_199,CAMBRIA HTS 120 AV,1,Q270893
