route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
Q27,QV_B9-Weekday,QV_B9-Weekday-095300_MISC_208,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-096100_Q27_20,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-096500_Q27_32,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-097000_MISC_290,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-098000_MISC_243,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-098500_MISC_201,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-108100_Q27_35,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-108700_MISC_251,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-109400_Q27_27,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-110100_Q27_38,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-110800_Q27_30,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-112200_MISC_244,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-112900_MISC_257,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-114300_MISC_243,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-115000_MISC_280,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-116400_MISC_256,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-117100_MISC_288,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-117800_Q27_39,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-118500_MISC_250,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-121400_Q27_34,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-123000_MISC_303,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-123800_MISC_281,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-124800_MISC_289,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-125800_Q27_38,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-127300_MISC_273,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-131800_MISC_288,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-133300_MISC_315,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-134800_Q27_39,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-136300_MISC_301,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-137800_MISC_303,FLUSHING  MAIN ST STA,0,Q270969
Q27,QV_B9-Weekday,QV_B9-Weekday-139500_MISC_319,FLUSHING  MAIN ST STA,0,Q270969
Q27,QV_B9-Weekday,QV_B9-Weekday-141500_MISC_320,FLUSHING  MAIN ST STA,0,Q270969
Q27,QV_B9-Weekday,QV_B9-Weekday-143500_MISC_312,FLUSHING  MAIN ST STA,0,Q270969
Q27,QV_B9-Weekday,QV_B9-Weekday-145500_MISC_315,FLUSHING  MAIN ST STA,0,Q270969
Q27,QV_B9-Weekday,QV_B9-Weekday-147500_Q27_39,FLUSHING  MAIN ST STA,0,Q270969
Q27,QV_B9-Weekday,QV_B9-Weekday-151500_MISC_319,FLUSHING  MAIN ST STA,0,Q270969
Q27,QV_B9-Weekday,QV_B9-Weekday-153500_MISC_317,FLUSHING  MAIN ST STA,0,Q270969
Q27,QV_B9-Weekday,QV_B9-Weekday-095400_Q27_13,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-040800_Q27_18,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-053200_MISC_150,LTD FLUSHING MAIN ST STA,0,Q270964
Q27,QV_B9-Weekday,QV_B9-Weekday-115700_Q27_33,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-111500_MISC_229,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-034500_MISC_138,FLUSHING  MAIN ST STA,0,Q270969
Q27,QV_B9-Weekday,QV_B9-Weekday-050200_MISC_206,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-054400_Q27_10,LTD FLUSHING MAIN ST STA,0,Q270964
Q27,QV_B9-Weekday,QV_B9-Weekday-040400_Q27_15,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-050500_Q27_22,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-052800_Q27_29,LTD CAMBRIA HEIGHTS 120 AV,1,Q270989
Q27,QV_B9-Weekday,QV_B9-Weekday-038300_MISC_123,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-029900_MISC_111,CAMBRIA HTS 120 AV,1,Q270968
Q27,QV_B9-Weekday,QV_B9-Weekday-092900_Q27_17,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-048000_Q27_15,LTD CAMBRIA HEIGHTS 120 AV,1,Q270989
Q27,QV_B9-Weekday,QV_B9-Weekday-049500_MISC_209,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-043200_MISC_206,LTD CAMBRIA HEIGHTS 120 AV,1,Q270989
Q27,QV_B9-Weekday,QV_B9-Weekday-055000_MISC_222,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-052600_Q27_16,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-086400_MISC_178,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-085700_MISC_166,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-045300_MISC_123,LTD FLUSHING MAIN ST STA,0,Q270964
Q27,QV_B9-Weekday,QV_B9-Weekday-045000_Q27_8,LTD CAMBRIA HEIGHTS 120 AV,1,Q270989
Q27,QV_B9-Weekday,QV_B9-Weekday-042000_Q27_14,LTD CAMBRIA HEIGHTS 120 AV,1,Q270989
Q27,QV_B9-Weekday,QV_B9-Weekday-046800_MISC_184,LTD CAMBRIA HEIGHTS 120 AV,1,Q270989
Q27,QV_B9-Weekday,QV_B9-Weekday-053500_MISC_237,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-054500_Q27_17,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-057400_Q27_31,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-062800_Q27_12,JAMAICA AV,1,Q270987
Q27,QV_B9-Weekday,QV_B9-Weekday-110000_MISC_234,JAMAICA AV,1,Q270987
Q27,QV_B9-Weekday,QV_B9-Weekday-125600_MISC_250,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-134900_MISC_317,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-122700_Q27_35,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-094500_Q27_25,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-039600_MISC_184,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-088200_MISC_144,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-047300_Q27_13,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-041700_MISC_142,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-071100_Q27_20,JAMAICA AV,1,Q270987
Q27,QV_B9-Weekday,QV_B9-Weekday-064600_MISC_137,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-078600_Q27_7,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-111100_MISC_250,LTD CAMBRIA HEIGHTS 120 AV,1,Q270989
Q27,QV_B9-Weekday,QV_B9-Weekday-108700_MISC_291,LTD CAMBRIA HEIGHTS 120 AV,1,Q270989
Q27,QV_B9-Weekday,QV_B9-Weekday-112900_MISC_290,LTD CAMBRIA HEIGHTS 120 AV,1,Q270989
Q27,QV_B9-Weekday,QV_B9-Weekday-117500_Q27_25,JAMAICA AV,1,Q270987
Q27,QV_B9-Weekday,QV_B9-Weekday-123100_Q27_33,LTD CAMBRIA HEIGHTS 120 AV,1,Q270989
Q27,QV_B9-Weekday,QV_B9-Weekday-124200_MISC_310,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-055600_MISC_205,LTD FLUSHING MAIN ST STA,0,Q270964
Q27,QV_B9-Weekday,QV_B9-Weekday-048500_MISC_218,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-051400_MISC_180,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-052000_Q27_8,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-113600_Q27_32,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-119900_MISC_266,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-120600_Q27_36,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-040000_Q27_12,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-054800_Q27_3,LTD CAMBRIA HEIGHTS 120 AV,1,Q270989
Q27,QV_B9-Weekday,QV_B9-Weekday-040500_Q27_4,LTD CAMBRIA HEIGHTS 120 AV,1,Q270989
Q27,QV_B9-Weekday,QV_B9-Weekday-046200_Q27_11,LTD CAMBRIA HEIGHTS 120 AV,1,Q270989
Q27,QV_B9-Weekday,QV_B9-Weekday-049800_Q27_2,LTD CAMBRIA HEIGHTS 120 AV,1,Q270989
Q27,QV_B9-Weekday,QV_B9-Weekday-055800_MISC_115,LTD CAMBRIA HEIGHTS 120 AV,1,Q270989
Q27,QV_B9-Weekday,QV_B9-Weekday-059800_Q27_8,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-054400_MISC_184,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-059500_MISC_140,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-062400_MISC_166,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-064400_Q27_20,FLUSHING  MAIN ST STA,0,Q270974
Q27,QV_B9-Weekday,QV_B9-Weekday-063600_Q27_2,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-064200_MISC_144,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-064800_Q27_4,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-066800_Q27_14,FLUSHING  MAIN ST STA,0,Q270974
Q27,QV_B9-Weekday,QV_B9-Weekday-066000_MISC_178,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-068000_Q27_3,FLUSHING  MAIN ST STA,0,Q270974
Q27,QV_B9-Weekday,QV_B9-Weekday-067200_MISC_132,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-069200_Q27_5,FLUSHING  MAIN ST STA,0,Q270974
Q27,QV_B9-Weekday,QV_B9-Weekday-068400_MISC_210,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-070400_Q27_9,FLUSHING  MAIN ST STA,0,Q270974
Q27,QV_B9-Weekday,QV_B9-Weekday-069600_Q27_6,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-071600_Q27_10,FLUSHING  MAIN ST STA,0,Q270974
Q27,QV_B9-Weekday,QV_B9-Weekday-070800_Q27_7,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-072800_MISC_134,FLUSHING  MAIN ST STA,0,Q270974
Q27,QV_B9-Weekday,QV_B9-Weekday-072000_MISC_137,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-074000_MISC_140,FLUSHING  MAIN ST STA,0,Q270974
Q27,QV_B9-Weekday,QV_B9-Weekday-073200_MISC_179,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-075200_MISC_147,FLUSHING  MAIN ST STA,0,Q270974
Q27,QV_B9-Weekday,QV_B9-Weekday-074400_MISC_192,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-076400_MISC_161,FLUSHING  MAIN ST STA,0,Q270974
Q27,QV_B9-Weekday,QV_B9-Weekday-075600_Q27_32,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-077600_Q27_17,FLUSHING  MAIN ST STA,0,Q270974
Q27,QV_B9-Weekday,QV_B9-Weekday-076800_MISC_193,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-078800_Q27_16,FLUSHING  MAIN ST STA,0,Q270974
Q27,QV_B9-Weekday,QV_B9-Weekday-078000_MISC_166,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-079900_MISC_178,FLUSHING  MAIN ST STA,0,Q270974
Q27,QV_B9-Weekday,QV_B9-Weekday-079000_Q27_33,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-080900_MISC_181,FLUSHING  MAIN ST STA,0,Q270974
Q27,QV_B9-Weekday,QV_B9-Weekday-080000_MISC_144,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-081900_Q27_36,FLUSHING  MAIN ST STA,0,Q270974
Q27,QV_B9-Weekday,QV_B9-Weekday-081000_Q27_14,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-083000_MISC_201,FLUSHING  MAIN ST STA,0,Q270974
Q27,QV_B9-Weekday,QV_B9-Weekday-082200_Q27_19,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-083400_Q27_37,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-083900_Q27_12,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-084400_Q27_8,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-084900_Q27_22,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-085400_MISC_234,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-085900_MISC_167,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-082800_Q27_29,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-036600_Q27_5,FLUSHING  MAIN ST STA,0,Q270969
Q27,QV_B9-Weekday,QV_B9-Weekday-043800_Q27_26,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-060000_Q27_28,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-122200_Q27_37,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-107500_Q27_29,LTD CAMBRIA HEIGHTS 120 AV,1,Q270989
Q27,QV_B9-Weekday,QV_B9-Weekday-109300_MISC_256,LTD CAMBRIA HEIGHTS 120 AV,1,Q270989
Q27,QV_B9-Weekday,QV_B9-Weekday-118600_Q27_30,LTD CAMBRIA HEIGHTS 120 AV,1,Q270989
Q27,QV_B9-Weekday,QV_B9-Weekday-050000_MISC_211,JAMAICA AV,1,Q270987
Q27,QV_B9-Weekday,QV_B9-Weekday-051000_Q27_24,JAMAICA AV,1,Q270987
Q27,QV_B9-Weekday,QV_B9-Weekday-059200_Q27_7,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-093100_Q27_22,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-074100_MISC_178,JAMAICA AV,1,Q270987
Q27,QV_B9-Weekday,QV_B9-Weekday-097600_Q27_18,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-082200_MISC_192,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-072900_Q27_4,JAMAICA AV,1,Q270987
Q27,QV_B9-Weekday,QV_B9-Weekday-094600_Q27_34,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-088800_Q27_36,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-089400_Q27_14,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-090000_MISC_201,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-090600_Q27_19,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-091100_Q27_29,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-091600_Q27_37,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-092100_Q27_12,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-092600_Q27_8,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-096200_Q27_15,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-099600_Q27_23,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-103500_Q27_25,SPRINGFIELD BL H HARDING EXY,1,Q270990
Q27,QV_B9-Weekday,QV_B9-Weekday-118200_Q27_26,JAMAICA AV,1,Q270987
Q27,QV_B9-Weekday,QV_B9-Weekday-159900_MISC_320,CAMBRIA HTS 120 AV,1,Q270968
Q27,QV_B9-Weekday,QV_B9-Weekday-156900_MISC_319,CAMBRIA HTS 120 AV,1,Q270968
Q27,QV_B9-Weekday,QV_B9-Weekday-021900_Q27_1,CAMBRIA HTS 120 AV,1,Q270968
Q27,QV_B9-Weekday,QV_B9-Weekday-009900_Q27_1,CAMBRIA HTS 120 AV,1,Q270968
Q27,QV_B9-Weekday,QV_B9-Weekday-155000_MISC_320,FLUSHING  MAIN ST STA,0,Q270969
Q27,QV_B9-Weekday,QV_B9-Weekday-017000_Q27_1,FLUSHING  MAIN ST STA,0,Q270969
Q27,QV_B9-Weekday,QV_B9-Weekday-023000_MISC_103,FLUSHING  MAIN ST STA,0,Q270969
Q27,QV_B9-Weekday,QV_B9-Weekday-005000_Q27_1,FLUSHING  MAIN ST STA,0,Q270969
Q27,QV_B9-Weekday,QV_B9-Weekday-036600_Q27_6,FLUSHING  MAIN ST STA,0,Q270971
Q27,QV_B9-Weekday,QV_B9-Weekday-030400_MISC_102,FLUSHING  MAIN ST STA,0,Q270969
Q27,QV_B9-Weekday,QV_B9-Weekday-033600_Q27_4,FLUSHING  MAIN ST STA,0,Q270969
Q27,QV_B9-Weekday,QV_B9-Weekday-038600_MISC_180,FLUSHING  MAIN ST STA,0,Q270971
Q27,QV_B9-Weekday,QV_B9-Weekday-040000_Q27_13,LTD FLUSHING MAIN ST STA,0,Q270964
Q27,QV_B9-Weekday,QV_B9-Weekday-042400_Q27_2,LTD FLUSHING MAIN ST STA,0,Q270964
Q27,QV_B9-Weekday,QV_B9-Weekday-039300_Q27_10,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-051000_Q27_5,LTD FLUSHING MAIN ST STA,0,Q270964
Q27,QV_B9-Weekday,QV_B9-Weekday-050000_Q27_31,LTD FLUSHING MAIN ST STA,0,Q270964
Q27,QV_B9-Weekday,QV_B9-Weekday-048500_MISC_191,LTD FLUSHING MAIN ST STA,0,Q270964
Q27,QV_B9-Weekday,QV_B9-Weekday-041200_Q27_19,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-056400_MISC_212,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-119200_MISC_269,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-128800_MISC_280,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-130300_MISC_312,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-047900_MISC_198,JAMAICA AV,1,Q270987
Q27,QV_B9-Weekday,QV_B9-Weekday-040900_MISC_115,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-056200_Q27_14,JAMAICA AV,1,Q270987
Q27,QV_B9-Weekday,QV_B9-Weekday-044400_MISC_180,LTD CAMBRIA HEIGHTS 120 AV,1,Q270989
Q27,QV_B9-Weekday,QV_B9-Weekday-109900_Q27_22,LTD CAMBRIA HEIGHTS 120 AV,1,Q270989
Q27,QV_B9-Weekday,QV_B9-Weekday-104800_MISC_181,LTD CAMBRIA HEIGHTS 120 AV,1,Q270989
Q27,QV_B9-Weekday,QV_B9-Weekday-119700_MISC_244,JAMAICA AV,1,Q270987
Q27,QV_B9-Weekday,QV_B9-Weekday-130400_MISC_281,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-066400_MISC_134,JAMAICA AV,1,Q270987
Q27,QV_B9-Weekday,QV_B9-Weekday-069900_MISC_161,JAMAICA AV,1,Q270987
Q27,QV_B9-Weekday,QV_B9-Weekday-081500_MISC_147,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-095800_Q27_11,JAMAICA AV,1,Q270987
Q27,QV_B9-Weekday,QV_B9-Weekday-042100_Q27_21,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-042700_Q27_23,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-090500_Q27_21,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-094100_MISC_229,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-091700_MISC_270,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-090900_Q27_23,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-090100_MISC_172,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-091300_Q27_28,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-089700_Q27_38,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-092500_Q27_27,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-048500_MISC_205,CAMBRIA HTS 120 AV,1,Q270986
Q27,QV_B9-Weekday,QV_B9-Weekday-092100_MISC_207,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-047300_MISC_153,FLUSHING  MAIN ST STA,0,Q270982
Q27,QV_B9-Weekday,QV_B9-Weekday-049600_Q27_17,FLUSHING  MAIN ST STA,0,Q270973
Q27,QV_B9-Weekday,QV_B9-Weekday-086400_Q27_34,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-086900_Q27_35,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-087300_Q27_13,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-087700_Q27_11,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-088100_Q27_15,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-088500_Q27_31,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-088900_Q27_16,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-089300_Q27_18,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-107000_Q27_34,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-106500_MISC_310,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-107500_Q27_23,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-106000_Q27_37,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-105000_Q27_36,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-104500_Q27_31,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-104000_MISC_246,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-105500_MISC_248,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-097500_Q27_9,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-095700_MISC_181,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-099000_Q27_19,FLUSHING  MAIN ST STA,0,Q270972
Q27,QV_B9-Weekday,QV_B9-Weekday-099500_Q27_29,FLUSHING  MAIN ST STA,0,Q270972
