route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible,peak_offpeak
2,7710,9310219,North White Plains,537,0,,14,1,0
2,7710,9310222,Grand Central,538,1,,3,1,0
2,7710,9310226,Grand Central,540,1,,3,1,0
2,7710,9310228,North White Plains,541,0,,14,1,0
2,7710,9310230,North White Plains,543,0,,14,1,0
2,7710,9310231,Grand Central,544,1,,3,1,0
2,7710,9310232,North White Plains,545,0,,14,1,0
2,7710,9310234,North White Plains,547,0,,14,1,1
2,7710,9310236,Grand Central,548,1,,3,1,0
2,7710,9310241,North White Plains,551,0,,14,1,1
2,7710,9310242,Grand Central,552,1,,3,1,0
2,7710,9310244,Grand Central,556,1,,3,1,0
2,7710,9310245,North White Plains,557,0,,14,1,1
2,7710,9310249,North White Plains,559,0,,14,1,1
2,7710,9310252,Grand Central,560,1,,3,1,0
2,7710,9310254,Grand Central,562,1,,3,1,0
2,7710,9310256,North White Plains,563,0,,14,1,1
2,7710,9310257,Grand Central,564,1,,3,1,0
2,7710,9310258,North White Plains,565,0,,14,1,1
2,7710,9310260,Grand Central,566,1,,3,1,0
2,7710,9310261,North White Plains,567,0,,14,1,1
2,7710,9310262,Grand Central,568,1,,3,1,0
2,7710,9310266,Grand Central,570,1,,3,1,0
2,7710,9310271,Grand Central,572,1,,3,1,0
2,7710,9310272,North White Plains,573,0,,14,1,1
2,7710,9310274,Grand Central,574,1,,3,1,0
2,7710,9310277,Grand Central,576,1,,3,1,0
2,7710,9310278,North White Plains,577,0,,14,1,1
2,7710,9310281,Grand Central,578,1,,3,1,0
2,7710,9310282,North White Plains,579,0,,14,1,1
2,7710,9310288,Grand Central,580,1,,3,1,0
2,7710,9310289,North White Plains,581,0,,14,1,1
2,7710,9310290,North White Plains,585,0,,14,1,0
2,7710,9310291,North White Plains,589,0,,14,1,0
2,7710,9310294,North White Plains,591,0,,14,1,0
2,7710,9310295,Grand Central,592,1,,3,1,0
2,7710,9310296,North White Plains,593,0,,14,1,0
2,7710,9310297,North White Plains,595,0,,14,1,0
2,7710,9310298,Grand Central,596,1,,3,1,0
2,7710,9310299,North White Plains,597,0,,14,1,0
2,7710,9310300,North White Plains,599,0,,14,1,0
2,7710,9310303,Grand Central,600,1,,3,1,0
2,7710,9310304,Southeast,601,0,,14,1,1
2,7710,9310305,Grand Central,602,1,,3,1,0
2,7710,9310306,Southeast,603,0,,14,1,1
2,7710,9310307,Grand Central,604,1,,3,1,1
2,7710,9310308,Southeast,605,0,,14,1,1
2,7710,9310309,Grand Central,606,1,,3,1,1
2,7710,9310310,Southeast,607,0,,14,1,1
2,7710,9310311,Grand Central,608,1,,3,1,1
2,7710,9310312,Southeast,609,0,,14,1,1
2,7710,9310313,Grand Central,610,1,,3,1,1
2,7710,9310314,Southeast,611,0,,14,1,1
2,7710,9310315,Grand Central,612,1,,3,1,1
2,7710,9310316,Southeast,613,0,,14,1,1
2,7710,9310317,Grand Central,614,1,,3,1,1
2,7710,9310318,Southeast,615,0,,14,1,0
2,7710,9310319,Grand Central,616,1,,3,1,1
2,7710,9310320,Southeast,617,0,,14,1,0
2,7710,9310321,Grand Central,618,1,,3,1,1
2,7710,9310322,Grand Central,620,1,,3,1,1
2,7710,9310323,Southeast,621,0,,14,1,0
2,7710,9310324,Grand Central,624,1,,3,1,1
2,7710,9310325,Southeast,625,0,,14,1,0
2,7710,9310326,Grand Central,626,1,,3,1,1
2,7710,9310327,Southeast,627,0,,14,1,0
2,7710,9310328,Grand Central,628,1,,3,1,1
2,7710,9310329,Southeast,629,0,,14,1,0
2,7710,9310331,Grand Central,630,1,,3,1,1
2,7710,9310332,Southeast,631,0,,14,1,0
2,7710,9310333,Grand Central,632,1,,3,1,1
2,7710,9310334,Southeast,633,0,,14,1,0
2,7710,9310335,Grand Central,634,1,,3,1,1
2,7710,9310336,Southeast,635,0,,14,1,0
2,7710,9310337,Grand Central,636,1,,3,1,1
2,7710,9310338,Southeast,637,0,,14,1,0
2,7710,9310339,Grand Central,638,1,,3,1,0
2,7710,9310340,Mount Kisco,639,0,,14,1,0
2,7710,9310342,Grand Central,640,1,,3,1,0
2,7710,9310343,Southeast,641,0,,14,1,0
2,7710,9310344,Grand Central,642,1,,3,1,0
2,7710,9310345,Southeast,643,0,,14,1,0
2,7710,9310346,Grand Central,644,1,,3,1,0
2,7710,9310347,Southeast,645,0,,14,1,1
2,7710,9310348,Grand Central,646,1,,3,1,0
2,7710,9310349,Southeast,647,0,,14,1,1
2,7710,9310350,Grand Central,648,1,,3,1,0
2,7710,9310351,Southeast,649,0,,14,1,1
2,7710,9310352,Southeast,651,0,,14,1,1
2,7710,9310353,Grand Central,652,1,,3,1,0
2,7710,9310354,Mount Kisco,653,0,,14,1,1
2,7710,9310355,Southeast,655,0,,14,1,1
2,7710,9310356,Grand Central,656,1,,3,1,0
2,7710,9310357,Brewster,657,0,,14,1,1
2,7710,9310358,Southeast,659,0,,14,1,1
2,7710,9310360,Grand Central,660,1,,3,1,0
2,7710,9310361,Mount Kisco,661,0,,14,1,1
2,7710,9310362,Grand Central,662,1,,3,1,0
2,7710,9310363,Brewster,663,0,,14,1,1
2,7710,9310364,Grand Central,664,1,,3,1,0
2,7710,9310365,Mount Kisco,665,0,,14,1,1
2,7710,9310366,Southeast,667,0,,14,1,1
2,7710,9310367,Grand Central,668,1,,3,1,0
2,7710,9310368,Mount Kisco,669,0,,14,1,1
2,7710,9310370,Grand Central,670,1,,3,1,0
2,7710,9310371,Southeast,671,0,,14,1,1
2,7710,9310372,Grand Central,672,1,,3,1,0
2,7710,9310373,Mount Kisco,673,0,,14,1,1
2,7710,9310374,Grand Central,674,1,,3,1,0
2,7710,9310375,Southeast,675,0,,14,1,1
2,7710,9310376,Grand Central,676,1,,3,1,0
2,7710,9310377,Mount Kisco,677,0,,14,1,1
2,7710,9310378,Grand Central,678,1,,3,1,0
2,7710,9310379,Southeast,679,0,,14,1,1
2,7710,9310381,Grand Central,680,1,,3,1,0
2,7710,9310382,Southeast,681,0,,14,1,0
2,7710,9310383,Grand Central,682,1,,3,1,0
2,7710,9310384,Southeast,683,0,,14,1,0
2,7710,9310385,Grand Central,684,1,,3,1,0
2,7710,9310386,Southeast,685,0,,14,1,0
2,7710,9310387,Southeast,687,0,,14,1,0
2,7710,9310388,Grand Central,688,1,,3,1,0
2,7710,9310389,Southeast,689,0,,14,1,0
2,7710,9310390,Southeast,691,0,,14,1,0
2,7710,9310391,Grand Central,692,1,,3,1,0
2,7710,9310392,Southeast,695,0,,14,1,0
2,7710,9310393,Grand Central,696,1,,3,1,0
2,7710,9310394,Southeast,697,0,,14,1,0
2,7710,9310395,Grand Central,698,1,,3,1,0
2,7710,9310396,Southeast,699,0,,14,1,0
1,7710,9310397,Grand Central,700,1,,1,1,0
1,7710,9310398,Croton-Harmon,701,0,,12,1,0
1,7710,9310403,Grand Central,702,1,,1,1,1
1,7710,9310404,Croton-Harmon,703,0,,12,1,0
1,7710,9310405,Grand Central,704,1,,1,1,1
1,7710,9310406,Croton-Harmon,705,0,,12,1,1
1,7710,9310407,Grand Central,706,1,,1,1,1
1,7710,9310408,Croton-Harmon,707,0,,12,1,1
1,7710,9310409,Grand Central,708,1,,1,1,1
1,7710,9310410,Croton-Harmon,709,0,,12,1,1
1,7710,9310411,Grand Central,710,1,,1,1,1
1,7710,9310412,Croton-Harmon,711,0,,12,1,1
1,7710,9310413,Yankees-E153 St.,7111,0,,13,1,1
1,7710,9310414,Yankees-E153 St.,7113,0,,13,1,1
1,7710,9310415,Yankees-E153 St.,7115,0,,13,1,1
1,7710,9310416,Grand Central,7116,1,,2,1,0
1,7710,9310417,Grand Central,7118,1,,2,1,0
1,7710,9310418,Grand Central,712,1,,1,1,1
1,7710,9310419,Grand Central,7120,1,,2,1,0
1,7710,9310420,Grand Central,7122,1,,2,1,0
1,7710,9310421,Croton-Harmon,713,0,,12,1,1
1,7710,9310422,Grand Central,714,1,,1,1,1
1,7710,9310423,Croton-Harmon,715,0,,12,1,1
1,7710,9310424,Grand Central,716,1,,1,1,1
1,7710,9310425,Croton-Harmon,717,0,,12,1,0
1,7710,9310426,Grand Central,718,1,,1,1,1
1,7710,9310427,Croton-Harmon,719,0,,12,1,0
1,7710,9310428,Grand Central,720,1,,1,1,1
1,7710,9310429,Croton-Harmon,721,0,,12,1,0
1,7710,9310430,Grand Central,722,1,,1,1,1
1,7710,9310431,Croton-Harmon,723,0,,12,1,0
1,7710,9310432,Grand Central,724,1,,1,1,1
1,7710,9310433,Croton-Harmon,725,0,,12,1,0
1,7710,9310434,Croton-Harmon,727,0,,12,1,0
1,7710,9310437,Grand Central,728,1,,1,1,1
1,7710,9310438,Croton-Harmon,729,0,,12,1,0
1,7710,9310439,Grand Central,730,1,,1,1,1
3,7710,9310440,Stamford,7306,0,,17,1,0
1,7710,9310441,Croton-Harmon,731,0,,12,1,0
1,7710,9310442,Grand Central,732,1,,1,1,1
1,7710,9310443,Croton-Harmon,733,0,,12,1,0
1,7710,9310444,Grand Central,734,1,,1,1,1
1,7710,9310445,Croton-Harmon,735,0,,12,1,0
1,7710,9310446,Grand Central,736,1,,1,1,1
1,7710,9310447,Croton-Harmon,737,0,,12,1,0
1,7710,9310448,Grand Central,738,1,,1,1,1
1,7710,9310449,Croton-Harmon,739,0,,12,1,0
1,7710,9310450,Grand Central,740,1,,1,1,1
1,7710,9310451,Croton-Harmon,741,0,,12,1,0
1,7710,9310452,Grand Central,742,1,,1,1,1
1,7710,9310453,Croton-Harmon,743,0,,12,1,0
1,7710,9310454,Grand Central,744,1,,1,1,0
1,7710,9310455,Croton-Harmon,745,0,,12,1,1
1,7710,9310456,Grand Central,746,1,,1,1,0
1,7710,9310457,Croton-Harmon,747,0,,12,1,1
1,7710,9310458,Grand Central,748,1,,1,1,0
1,7710,9310459,Croton-Harmon,749,0,,12,1,1
1,7710,9310460,Grand Central,750,1,,1,1,0
3,7710,9310461,Yankees-E153 St.,7501,1,,6,1,0
3,7710,9310464,New Haven,7506,0,,17,1,0
1,7710,9310465,Croton-Harmon,751,0,,12,1,1
3,7710,9310466,New Haven,7510,0,,17,1,0
1,7710,9310467,Grand Central,752,1,,1,1,0
1,7710,9310468,Croton-Harmon,753,0,,12,1,1
1,7710,9310469,Grand Central,754,1,,1,1,0
1,7710,9310470,Croton-Harmon,755,0,,12,1,1
1,7710,9310471,Grand Central,756,1,,1,1,0
1,7710,9310472,Croton-Harmon,757,0,,12,1,1
1,7710,9310473,Grand Central,758,1,,1,1,0
1,7710,9310474,Croton-Harmon,759,0,,12,1,1
1,7710,9310475,Grand Central,760,1,,1,1,0
1,7710,9310476,Croton-Harmon,761,0,,12,1,1
1,7710,9310477,Grand Central,762,1,,1,1,0
1,7710,9310478,Croton-Harmon,763,0,,12,1,1
1,7710,9310479,Grand Central,764,1,,1,1,0
1,7710,9310480,Croton-Harmon,765,0,,12,1,1
1,7710,9310481,Grand Central,766,1,,1,1,0
1,7710,9310482,Croton-Harmon,767,0,,12,1,1
1,7710,9310483,Grand Central,768,1,,1,1,0
1,7710,9310484,Croton-Harmon,769,0,,12,1,1
1,7710,9310485,Grand Central,770,1,,1,1,0
1,7710,9310486,Croton-Harmon,771,0,,12,1,1
1,7710,9310489,Croton-Harmon,7713,0,,13,1,0
1,7710,9310490,Grand Central,772,1,,1,1,0
1,7710,9310491,Croton-Harmon,773,0,,12,1,1
1,7710,9310492,Grand Central,774,1,,1,1,0
1,7710,9310493,Croton-Harmon,775,0,,12,1,1
1,7710,9310494,Grand Central,776,1,,1,1,0
1,7710,9310495,Croton-Harmon,777,0,,12,1,1
1,7710,9310496,Grand Central,778,1,,1,1,0
1,7710,9310497,Croton-Harmon,779,0,,12,1,1
1,7710,9310498,Grand Central,780,1,,1,1,0
1,7710,9310500,Croton-Harmon,781,0,,12,1,1
1,7710,9310501,Poughkeepsie,7811,0,,13,1,0
1,7710,9310502,Grand Central,782,1,,1,1,0
1,7710,9310503,Croton-Harmon,783,0,,12,1,0
1,7710,9310504,Croton-Harmon,785,0,,12,1,0
1,7710,9310505,Grand Central,786,1,,1,1,0
1,7710,9310506,Croton-Harmon,787,0,,12,1,0
1,7710,9310507,Croton-Harmon,789,0,,12,1,0
1,7710,9310508,Grand Central,790,1,,1,1,0
1,7710,9310509,Croton-Harmon,791,0,,12,1,0
1,7710,9310510,Grand Central,792,1,,1,1,0
1,7710,9310511,Croton-Harmon,793,0,,12,1,0
1,7710,9310512,Grand Central,794,1,,1,1,0
1,7710,9310513,Croton-Harmon,795,0,,12,1,0
1,7710,9310514,Grand Central,796,1,,1,1,0
1,7710,9310515,Croton-Harmon,797,0,,12,1,0
1,7710,9310516,Grand Central,798,1,,1,1,0
1,7710,9310517,Croton-Harmon,799,0,,12,1,0
1,7710,9310518,Poughkeepsie,801,0,,12,1,0
1,7710,9310519,Grand Central,802,1,,1,1,0
1,7710,9310520,Poughkeepsie,803,0,,12,1,1
1,7710,9310521,Poughkeepsie,805,0,,12,1,1
1,7710,9310522,Grand Central,806,1,,1,1,1
1,7710,9310523,Poughkeepsie,807,0,,12,1,1
1,7710,9310524,Poughkeepsie,809,0,,12,1,1
1,7710,9310525,Grand Central,810,1,,1,1,1
1,7710,9310526,Poughkeepsie,813,0,,12,1,1
1,7710,9310527,Grand Central,814,1,,1,1,1
1,7710,9310528,Grand Central,816,1,,1,1,1
1,7710,9310529,Poughkeepsie,817,0,,12,1,0
1,7710,9310530,Grand Central,818,1,,1,1,1
1,7710,9310531,Poughkeepsie,821,0,,12,1,0
1,7710,9310532,Poughkeepsie,825,0,,12,1,0
1,7710,9310533,Poughkeepsie,829,0,,12,1,0
1,7710,9310534,Grand Central,830,1,,1,1,1
1,7710,9310535,Grand Central,832,1,,1,1,1
1,7710,9310536,Poughkeepsie,833,0,,12,1,0
1,7710,9310537,Grand Central,834,1,,1,1,1
1,7710,9310538,Grand Central,836,1,,1,1,1
1,7710,9310539,Poughkeepsie,837,0,,12,1,0
1,7710,9310540,Grand Central,838,1,,1,1,1
1,7710,9310541,Poughkeepsie,839,0,,12,1,0
1,7710,9310542,Grand Central,840,1,,1,1,1
1,7710,9310543,Poughkeepsie,841,0,,12,1,0
1,7710,9310544,Grand Central,842,1,,1,1,1
1,7710,9310545,Poughkeepsie,843,0,,12,1,1
1,7710,9310546,Grand Central,844,1,,1,1,0
1,7710,9310547,Grand Central,846,1,,1,1,0
1,7710,9310548,Poughkeepsie,847,0,,12,1,1
1,7710,9310549,Poughkeepsie,849,0,,12,1,1
1,7710,9310550,Grand Central,850,1,,1,1,0
1,7710,9310551,Beacon,851,0,,12,1,1
1,7710,9310552,Poughkeepsie,853,0,,12,1,1
1,7710,9310553,Grand Central,854,1,,1,1,0
1,7710,9310554,Poughkeepsie,855,0,,12,1,1
1,7710,9310555,Poughkeepsie,857,0,,12,1,1
1,7710,9310556,Grand Central,858,1,,1,1,0
1,7710,9310558,Grand Central,862,1,,1,1,0
1,7710,9310559,Poughkeepsie,863,0,,12,1,1
1,7710,9310560,Poughkeepsie,865,0,,12,1,1
1,7710,9310561,Grand Central,866,1,,1,1,0
1,7710,9310562,Poughkeepsie,869,0,,12,1,1
1,7710,9310563,Grand Central,870,1,,1,1,0
1,7710,9310564,Grand Central,874,1,,1,1,0
1,7710,9310565,Poughkeepsie,875,0,,12,1,1
1,7710,9310566,Grand Central,876,1,,1,1,0
1,7710,9310567,Poughkeepsie,877,0,,12,1,1
1,7710,9310568,Grand Central,878,1,,1,1,0
1,7710,9310569,Grand Central,880,1,,1,1,0
1,7710,9310570,Poughkeepsie,881,0,,12,1,0
1,7710,9310571,Grand Central,882,1,,1,1,0
1,7710,9310572,Poughkeepsie,883,0,,12,1,0
1,7710,9310573,Grand Central,886,1,,1,1,0
1,7710,9310574,Poughkeepsie,887,0,,12,1,0
1,7710,9310575,Grand Central,890,1,,1,1,0
1,7710,9310576,Poughkeepsie,891,0,,12,1,0
1,7710,9310577,Grand Central,892,1,,1,1,0
1,7710,9310578,Croton-Harmon,894,1,,1,1,0
1,7710,9310579,Poughkeepsie,895,0,,12,1,0
1,7710,9310580,Croton-Harmon,896,1,,1,1,0
1,7710,9310581,Poughkeepsie,897,0,,12,1,0
1,7710,9310582,Croton-Harmon,898,1,,1,1,0
2,7710,9310583,Wassaic,901,0,,14,1,1
2,7710,9310584,Grand Central,908,1,,3,1,1
2,7710,9310585,Wassaic,909,0,,14,1,1
2,7710,9310586,Grand Central,916,1,,3,1,1
2,7710,9310587,Wassaic,917,0,,14,1,0
2,7710,9310588,Grand Central,920,1,,3,1,1
2,7710,9310589,Wassaic,925,0,,14,1,0
2,7710,9310590,Grand Central,926,1,,3,1,1
2,7710,9310592,Wassaic,933,0,,14,1,0
2,7710,9310594,Southeast,940,1,,3,1,0
2,7710,9310595,Wassaic,943,0,,14,1,0
2,7710,9310596,Southeast,948,1,,3,1,0
2,7710,9310597,Wassaic,949,0,,14,1,1
2,7710,9310599,Wassaic,953,0,,14,1,1
2,7710,9310600,Southeast,956,1,,3,1,0
2,7710,9310601,Wassaic,963,0,,14,1,1
2,7710,9310602,Southeast,964,1,,3,1,0
2,7710,9310603,Wassaic,971,0,,14,1,1
2,7710,9310604,Southeast,972,1,,3,1,0
2,7710,9310605,Wassaic,979,0,,14,1,1
2,7710,9310606,Southeast,980,1,,3,1,0
2,7710,9310607,Wassaic,983,0,,14,1,0
2,7710,9310608,Wassaic,987,0,,14,1,0
2,7710,9310609,Southeast,988,1,,3,1,0
2,7710,9310610,Southeast,992,1,,3,1,0
2,7710,9310611,Dover Plains,995,0,,14,1,0
2,7710,9310612,Southeast,998,1,,3,1,0
3,7712,9312192,Grand Central,6203,1,,5,1,0
3,7712,9312194,Stamford,6300,0,,16,1,0
3,7712,9312195,Grand Central,6301,1,,5,1,0
3,7712,9312196,Stamford,6302,0,,16,1,0
3,7712,9312197,Grand Central,6303,1,,5,1,0
3,7712,9312198,Stamford,6304,0,,16,1,0
3,7712,9312199,Grand Central,6305,1,,5,1,0
3,7712,9312200,Stamford,6306,0,,16,1,0
3,7712,9312201,Grand Central,6307,1,,5,1,0
3,7712,9312202,Stamford,6308,0,,16,1,0
3,7712,9312203,Grand Central,6309,1,,5,1,0
3,7712,9312204,Stamford,6310,0,,16,1,0
3,7712,9312205,Grand Central,6311,1,,5,1,0
3,7712,9312206,Stamford,6312,0,,16,1,0
3,7712,9312207,Grand Central,6313,1,,5,1,0
3,7712,9312208,Stamford,6314,0,,16,1,0
3,7712,9312209,Grand Central,6315,1,,5,1,0
3,7712,9312210,Stamford,6316,0,,16,1,0
3,7712,9312211,Grand Central,6317,1,,5,1,0
3,7712,9312212,Stamford,6318,0,,16,1,0
3,7712,9312213,Grand Central,6319,1,,5,1,0
3,7712,9312214,Stamford,6320,0,,16,1,0
3,7712,9312215,Grand Central,6321,1,,5,1,0
3,7712,9312216,Stamford,6322,0,,16,1,0
3,7712,9312217,Grand Central,6323,1,,5,1,0
3,7712,9312218,Stamford,6324,0,,16,1,0
3,7712,9312219,Grand Central,6325,1,,5,1,0
3,7712,9312220,Stamford,6326,0,,16,1,0
3,7712,9312221,Grand Central,6327,1,,5,1,0
3,7712,9312222,Stamford,6328,0,,16,1,0
3,7712,9312223,Grand Central,6329,1,,5,1,0
3,7712,9312224,Stamford,6330,0,,16,1,0
3,7712,9312225,Grand Central,6331,1,,5,1,0
3,7712,9312226,Stamford,6332,0,,16,1,0
3,7712,9312227,Grand Central,6333,1,,5,1,0
3,7712,9312228,Stamford,6334,0,,16,1,0
3,7712,9312229,Grand Central,6335,1,,5,1,0
3,7712,9312230,Stamford,6336,0,,16,1,0
3,7712,9312231,Grand Central,6337,1,,5,1,0
3,7712,9312232,Stamford,6338,0,,16,1,0
3,7712,9312233,Grand Central,6339,1,,5,1,0
3,7712,9312234,Stamford,6340,0,,16,1,0
3,7712,9312235,Grand Central,6341,1,,5,1,0
3,7712,9312236,Stamford,6342,0,,16,1,0
3,7712,9312237,Grand Central,6343,1,,5,1,0
3,7712,9312238,Stamford,6344,0,,16,1,0
3,7712,9312239,Grand Central,6345,1,,5,1,0
3,7712,9312240,Stamford,6346,0,,16,1,0
3,7712,9312241,Grand Central,6347,1,,5,1,0
3,7712,9312242,Stamford,6348,0,,16,1,0
3,7712,9312243,Grand Central,6349,1,,5,1,0
3,7712,9312244,Stamford,6350,0,,16,1,0
3,7712,9312245,Grand Central,6351,1,,5,1,0
3,7712,9312246,Stamford,6352,0,,16,1,0
3,7712,9312247,Grand Central,6353,1,,5,1,0
3,7712,9312248,Stamford,6354,0,,16,1,0
3,7712,9312249,Grand Central,6355,1,,5,1,0
3,7712,9312250,Stamford,6356,0,,16,1,0
3,7712,9312251,Grand Central,6357,1,,5,1,0
3,7712,9312252,Stamford,6358,0,,16,1,0
3,7712,9312253,Grand Central,6359,1,,5,1,0
3,7712,9312254,Stamford,6360,0,,16,1,0
3,7712,9312255,Grand Central,6361,1,,5,1,0
3,7712,9312256,Stamford,6362,0,,16,1,0
3,7712,9312257,Grand Central,6363,1,,5,1,0
3,7712,9312258,Stamford,6364,0,,16,1,0
3,7712,9312259,Grand Central,6365,1,,5,1,0
3,7712,9312260,Stamford,6366,0,,16,1,0
3,7712,9312261,Grand Central,6369,1,,5,1,0
3,7712,9312262,Stamford,6370,0,,16,1,0
3,7712,9312263,Grand Central,6371,1,,5,1,0
3,7712,9312264,Stamford,6372,0,,16,1,0
3,7712,9312265,Stamford,6374,0,,16,1,0
3,7712,9312266,Grand Central,6399,1,,5,1,0
3,7712,9312268,Grand Central,6419,1,,5,1,0
3,7712,9312269,Grand Central,6425,1,,5,1,0
3,7712,9312271,New Haven,6500,0,,16,1,0
3,7712,9312272,New Haven,6502,0,,16,1,0
3,7712,9312273,Grand Central,6503,1,,5,1,0
3,7712,9312274,New Haven,6504,0,,16,1,0
3,7712,9312275,Grand Central,6505,1,,5,1,0
3,7712,9312276,New Haven,6506,0,,16,1,0
3,7712,9312277,Grand Central,6509,1,,5,1,0
3,7712,9312278,New Haven,6510,0,,16,1,0
3,7712,9312279,Grand Central,6511,1,,5,1,0
3,7712,9312280,Grand Central,6513,1,,5,1,0
3,7712,9312281,New Haven,6514,0,,16,1,0
3,7712,9312282,Grand Central,6515,1,,5,1,0
3,7712,9312283,Grand Central,6517,1,,5,1,0
3,7712,9312284,New Haven,6518,0,,16,1,0
3,7712,9312285,Grand Central,6519,1,,5,1,0
3,7712,9312286,New Haven,6520,0,,16,1,0
3,7712,9312287,Grand Central,6521,1,,5,1,0
3,7712,9312288,New Haven,6522,0,,16,1,0
3,7712,9312289,Grand Central,6523,1,,5,1,0
3,7712,9312290,New Haven,6524,0,,16,1,0
3,7712,9312291,Grand Central,6525,1,,5,1,0
3,7712,9312292,New Haven,6526,0,,16,1,0
3,7712,9312293,Grand Central,6527,1,,5,1,0
3,7712,9312294,New Haven,6528,0,,16,1,0
3,7712,9312295,Grand Central,6529,1,,5,1,0
3,7712,9312296,New Haven,6530,0,,16,1,0
3,7712,9312297,Grand Central,6531,1,,5,1,0
3,7712,9312298,New Haven,6532,0,,16,1,0
3,7712,9312299,Grand Central,6533,1,,5,1,0
3,7712,9312300,New Haven,6534,0,,16,1,0
3,7712,9312301,Grand Central,6535,1,,5,1,0
3,7712,9312302,New Haven,6536,0,,16,1,0
3,7712,9312303,Grand Central,6537,1,,5,1,0
3,7712,9312304,New Haven,6538,0,,16,1,0
3,7712,9312305,Grand Central,6539,1,,5,1,0
3,7712,9312306,New Haven,6540,0,,16,1,0
3,7712,9312307,Grand Central,6541,1,,5,1,0
3,7712,9312308,New Haven,6542,0,,16,1,0
3,7712,9312309,Grand Central,6543,1,,5,1,0
3,7712,9312310,New Haven,6544,0,,16,1,0
3,7712,9312311,Grand Central,6545,1,,5,1,0
3,7712,9312312,New Haven,6546,0,,16,1,0
3,7712,9312313,Grand Central,6547,1,,5,1,0
3,7712,9312314,New Haven,6548,0,,16,1,0
3,7712,9312315,Grand Central,6549,1,,5,1,0
3,7712,9312316,New Haven,6550,0,,16,1,0
3,7712,9312317,Grand Central,6551,1,,5,1,0
3,7712,9312318,New Haven,6552,0,,16,1,0
3,7712,9312319,Grand Central,6553,1,,5,1,0
3,7712,9312320,New Haven,6554,0,,16,1,0
3,7712,9312321,Grand Central,6555,1,,5,1,0
3,7712,9312322,New Haven,6556,0,,16,1,0
3,7712,9312323,Grand Central,6557,1,,5,1,0
3,7712,9312324,New Haven,6558,0,,16,1,0
3,7712,9312325,New Haven,6560,0,,16,1,0
3,7712,9312326,Grand Central,6561,1,,5,1,0
3,7712,9312327,New Haven,6562,0,,16,1,0
3,7712,9312328,New Haven,6564,0,,16,1,0
3,7712,9312329,Grand Central,6565,1,,5,1,0
3,7712,9312330,New Haven,6566,0,,16,1,0
3,7712,9312331,New Haven,6568,0,,16,1,0
3,7712,9312332,Grand Central,6569,1,,5,1,0
3,7712,9312333,New Haven,6570,0,,16,1,0
3,7712,9312334,Grand Central,6571,1,,5,1,0
3,7712,9312335,Grand Central,6573,1,,5,1,0
3,7712,9312336,New Haven,6598,0,,16,1,0
4,7712,9312338,New Canaan,6704,0,,19,1,0
4,7712,9312339,Stamford,6705,1,,8,1,0
4,7712,9312340,New Canaan,6706,0,,19,1,0
4,7712,9312341,Stamford,6709,1,,8,1,0
4,7712,9312342,New Canaan,6710,0,,19,1,0
4,7712,9312343,Stamford,6713,1,,8,1,0
4,7712,9312344,New Canaan,6714,0,,19,1,0
4,7712,9312345,Stamford,6717,1,,8,1,0
4,7712,9312346,New Canaan,6718,0,,19,1,0
4,7712,9312347,Stamford,6721,1,,8,1,0
4,7712,9312348,New Canaan,6722,0,,19,1,0
4,7712,9312349,Stamford,6725,1,,8,1,0
4,7712,9312350,New Canaan,6726,0,,19,1,0
4,7712,9312351,Stamford,6729,1,,8,1,0
4,7712,9312352,New Canaan,6730,0,,19,1,0
4,7712,9312353,Stamford,6733,1,,8,1,0
4,7712,9312354,New Canaan,6734,0,,19,1,0
4,7712,9312355,Stamford,6737,1,,8,1,0
4,7712,9312356,New Canaan,6738,0,,19,1,0
4,7712,9312357,Stamford,6741,1,,8,1,0
4,7712,9312358,New Canaan,6742,0,,19,1,0
4,7712,9312359,Stamford,6745,1,,8,1,0
4,7712,9312360,New Canaan,6746,0,,19,1,0
4,7712,9312361,Stamford,6749,1,,8,1,0
4,7712,9312362,New Canaan,6750,0,,19,1,0
4,7712,9312363,Stamford,6753,1,,8,1,0
4,7712,9312364,New Canaan,6754,0,,19,1,0
4,7712,9312365,Stamford,6757,1,,8,1,0
4,7712,9312366,New Canaan,6758,0,,19,1,0
4,7712,9312367,Stamford,6761,1,,8,1,0
4,7712,9312368,New Canaan,6762,0,,19,1,0
4,7712,9312369,Stamford,6765,1,,8,1,0
4,7712,9312370,New Canaan,6766,0,,19,1,0
4,7712,9312371,Stamford,6769,1,,8,1,0
4,7712,9312372,New Canaan,6770,0,,19,1,0
4,7712,9312373,Stamford,6771,1,,8,1,0
4,7712,9312374,New Canaan,6798,0,,19,1,0
6,7712,9312389,Waterbury,6906,0,,22,1,0
6,7712,9312390,Bridgeport,6913,1,,11,1,0
6,7712,9312391,Waterbury,6918,0,,22,1,0
6,7712,9312392,Bridgeport,6925,1,,11,1,0
6,7712,9312393,Waterbury,6930,0,,22,1,0
6,7712,9312394,Bridgeport,6937,1,,11,1,0
6,7712,9312395,Waterbury,6942,0,,22,1,0
6,7712,9312396,Bridgeport,6949,1,,11,1,0
6,7712,9312397,Waterbury,6954,0,,22,1,0
6,7712,9312398,Bridgeport,6961,1,,11,1,0
6,7712,9312399,Waterbury,6966,0,,22,1,0
6,7712,9312400,Bridgeport,6971,1,,11,1,0
